t1,t2,t3,ave
263.59,243.48,280.07,262.37999999999994
263.53,243.54,280.04,262.36999999999995
263.74,243.63,279.98,262.45
263.5,243.45,279.98,262.31
263.56,243.45,280.04,262.34999999999997
263.56,243.51,280.04,262.37
263.5,243.42,280.01,262.31
263.56,243.51,280.04,262.37
263.65,243.54,280.07,262.42
263.47,243.45,280.04,262.32
263.5,243.42,280.04,262.32
263.62,243.6,280.07,262.43
263.53,243.51,280.04,262.35999999999996
263.62,243.54,280.07,262.41
263.56,243.54,280.07,262.39000000000004
263.59,243.51,280.07,262.39
263.65,243.54,280.04,262.41
263.59,243.48,280.07,262.37999999999994
263.65,243.54,280.07,262.42
263.59,243.54,280.07,262.40000000000003
263.56,243.51,280.07,262.38
263.5,243.45,280.07,262.34
263.47,243.45,280.07,262.33
263.59,243.57,280.07,262.41
263.65,243.6,280.13,262.46
263.62,243.57,280.13,262.44
263.59,243.54,280.04,262.39000000000004
263.53,243.54,280.04,262.36999999999995
263.71,243.63,280.07,262.46999999999997
263.59,243.48,280.04,262.36999999999995
263.59,243.54,280.04,262.39000000000004
263.59,243.54,280.07,262.40000000000003
263.65,243.63,280.1,262.46
263.62,243.57,280.01,262.40000000000003
263.56,243.48,280.01,262.34999999999997
263.62,243.54,280.1,262.42
263.68,243.63,280.04,262.45
263.59,243.54,280.04,262.39000000000004
263.68,243.63,280.1,262.47
263.62,243.57,280.04,262.41
263.59,243.57,280.07,262.41
263.56,243.51,280.01,262.35999999999996
263.53,243.54,280.07,262.37999999999994
263.59,243.57,280.1,262.42
263.62,243.6,280.07,262.43
263.53,243.51,280.07,262.36999999999995
263.62,243.57,280.04,262.41
263.65,243.63,280.13,262.46999999999997
263.59,243.57,280.07,262.41
263.62,243.6,280.1,262.44
263.59,243.57,280.04,262.40000000000003
263.53,243.54,280.07,262.37999999999994
263.59,243.51,280.04,262.38
263.62,243.57,280.1,262.43
263.47,243.48,280.01,262.32
263.56,243.54,279.98,262.36
263.53,243.48,279.98,262.33
263.68,243.6,280.1,262.46
263.56,243.51,280.01,262.35999999999996
263.53,243.48,280.01,262.34
263.56,243.51,280.04,262.37
263.56,243.51,280.07,262.38
263.5,243.45,280.04,262.33
263.53,243.48,280.07,262.35999999999996
263.5,243.51,280.04,262.34999999999997
263.53,243.48,280.07,262.35999999999996
263.59,243.57,280.07,262.41
263.56,243.57,280.1,262.41
263.53,243.48,280.04,262.34999999999997
263.53,243.51,280.1,262.38
263.5,243.48,280.04,262.34
263.53,243.51,280.07,262.36999999999995
263.5,243.51,280.01,262.34
263.53,243.51,280.04,262.35999999999996
263.47,243.48,280.04,262.33
263.53,243.57,280.07,262.39
263.56,243.57,280.04,262.39000000000004
263.44,243.42,279.98,262.28000000000003
263.53,243.51,280.28,262.44
263.53,243.54,280.1,262.39
263.59,243.63,280.16,262.46
263.53,243.54,280.04,262.36999999999995
263.41,243.45,279.95,262.27
263.65,243.63,280.1,262.46
263.53,243.57,280.07,262.39
263.53,243.57,280.07,262.39
263.65,243.6,280.1,262.45
263.5,243.54,280.1,262.38
263.47,243.51,280.07,262.34999999999997
263.44,243.45,279.98,262.29
263.41,243.48,280.01,262.3
263.53,243.57,280.13,262.41
263.47,243.54,280.07,262.35999999999996
263.41,243.45,280.01,262.29
263.41,243.45,280.01,262.29
263.5,243.54,280.07,262.36999999999995
263.44,243.54,280.07,262.34999999999997
263.47,243.54,280.07,262.35999999999996
263.53,243.57,280.1,262.40000000000003
263.56,243.6,280.1,262.42
263.5,243.54,280.13,262.39
263.59,243.63,280.16,262.46
263.62,243.66,280.22,262.5
263.56,243.57,280.13,262.42
263.44,243.48,280.04,262.32
263.53,243.57,280.13,262.41
263.5,243.57,280.13,262.40000000000003
263.47,243.51,280.07,262.34999999999997
263.53,243.54,280.13,262.4
263.5,243.57,280.1,262.39000000000004
263.31,243.39,280.04,262.24666666666667
263.56,243.6,280.16,262.44
263.44,243.51,280.07,262.34
263.47,243.48,280.1,262.35
263.47,243.45,280.04,262.32
263.47,243.54,280.1,262.37
263.28,243.36,280.01,262.21666666666664
263.41,243.48,280.07,262.32
263.41,243.51,280.1,262.34
263.44,243.48,280.07,262.33
263.47,243.51,280.13,262.37
263.47,243.57,280.13,262.39000000000004
263.5,243.57,280.16,262.41
263.25,243.36,280.01,262.20666666666665
263.47,243.48,280.07,262.34
263.38,243.48,280.13,262.33
263.44,243.48,280.07,262.33
263.41,243.48,280.13,262.34
263.5,243.57,280.16,262.41
263.41,243.51,280.1,262.34
263.56,243.57,280.19,262.44
263.44,243.48,280.16,262.35999999999996
263.59,243.6,280.22,262.46999999999997
263.41,243.51,280.16,262.36
263.44,243.54,280.13,262.37
263.47,243.57,280.19,262.41
263.41,243.51,280.1,262.34
263.5,243.57,280.19,262.42
263.44,243.54,280.19,262.39000000000004
263.47,243.51,280.16,262.38000000000005
263.44,243.51,280.19,262.38
263.41,243.51,280.13,262.34999999999997
263.47,243.57,280.19,262.41
263.47,243.54,280.19,262.40000000000003
263.41,243.45,280.1,262.32
263.5,243.6,280.19,262.43
263.47,243.51,280.1,262.36
263.47,243.54,280.19,262.40000000000003
263.44,243.51,280.16,262.37
263.44,243.54,280.19,262.39000000000004
263.59,243.63,280.22,262.48
263.41,243.48,280.22,262.37
263.44,243.48,280.13,262.34999999999997
263.47,243.51,280.19,262.39000000000004
263.5,243.63,280.16,262.43
263.62,243.57,280.13,262.44
263.38,243.51,280.1,262.33
263.22,243.29,280.04,262.18333333333334
263.31,243.39,280.13,262.27666666666664
263.41,243.45,280.16,262.34
263.44,243.51,280.16,262.37
263.47,243.54,280.22,262.41
263.44,243.54,280.19,262.39000000000004
263.41,243.48,280.16,262.34999999999997
263.47,243.54,280.22,262.41
263.5,243.6,280.16,262.42
263.41,243.57,280.16,262.38000000000005
263.44,243.54,280.19,262.39000000000004
263.5,243.54,280.19,262.41
263.31,243.39,280.13,262.27666666666664
263.38,243.45,280.13,262.32
263.38,243.54,280.16,262.35999999999996
263.47,243.54,280.22,262.41
263.44,243.45,280.19,262.35999999999996
263.47,243.51,280.19,262.39000000000004
263.41,243.48,280.19,262.35999999999996
263.47,243.48,280.19,262.38000000000005
263.31,243.45,280.13,262.2966666666667
263.47,243.6,280.25,262.44
263.41,243.51,280.19,262.37
263.31,243.48,280.13,262.3066666666667
263.34,243.48,280.13,262.31666666666666
263.41,243.54,280.22,262.39000000000004
263.44,243.57,280.19,262.40000000000003
263.31,243.42,280.13,262.2866666666667
263.47,243.6,280.16,262.41
263.44,243.57,280.16,262.39000000000004
263.38,243.51,280.19,262.35999999999996
263.41,243.51,280.19,262.37
263.31,243.45,280.16,262.3066666666667
263.38,243.54,280.13,262.34999999999997
263.34,243.48,280.13,262.31666666666666
263.38,243.51,280.19,262.35999999999996
263.47,243.63,280.22,262.44
263.44,243.54,280.19,262.39000000000004
263.41,243.51,280.16,262.36
263.41,243.57,280.19,262.39000000000004
263.47,243.57,280.16,262.40000000000003
263.44,243.57,280.16,262.39000000000004
263.41,243.51,280.1,262.34
263.41,243.54,280.16,262.37000000000006
263.41,243.51,280.13,262.34999999999997
263.38,243.57,280.16,262.37
263.34,243.48,280.13,262.31666666666666
263.5,243.63,280.19,262.44
263.34,243.45,280.1,262.2966666666667
263.44,243.54,280.19,262.39000000000004
263.41,243.54,280.16,262.37000000000006
263.34,243.48,280.16,262.32666666666665
263.25,243.45,280.1,262.26666666666665
263.44,243.54,280.19,262.39000000000004
263.47,243.57,280.19,262.41
263.44,243.6,280.19,262.41
263.34,243.45,280.16,262.31666666666666
263.38,243.57,280.19,262.38
263.41,243.54,280.16,262.37000000000006
263.34,243.48,280.1,262.3066666666667
263.41,243.54,280.16,262.37000000000006
263.41,243.54,280.19,262.38000000000005
263.31,243.48,280.13,262.3066666666667
263.44,243.57,280.22,262.41
263.41,243.51,280.16,262.36
263.22,243.39,280.04,262.2166666666667
263.41,243.57,280.16,262.38000000000005
263.38,243.54,280.16,262.35999999999996
263.34,243.48,280.13,262.31666666666666
263.44,243.6,280.19,262.41
263.31,243.51,280.16,262.32666666666665
263.44,243.6,280.16,262.40000000000003
263.38,243.54,280.13,262.34999999999997
263.38,243.42,280.13,262.31
263.38,243.57,280.28,262.41
263.5,243.57,280.22,262.43
263.47,243.69,280.19,262.45
263.5,243.63,280.22,262.45
263.34,243.54,280.19,262.3566666666666
263.5,243.66,280.16,262.44
263.38,243.51,280.1,262.33
263.34,243.48,280.1,262.3066666666667
263.47,243.57,280.19,262.41
263.47,243.6,280.16,262.41
263.53,243.66,280.19,262.46
263.44,243.57,280.16,262.39000000000004
263.38,243.54,280.16,262.35999999999996
263.34,243.57,280.13,262.34666666666664
263.41,243.6,280.19,262.40000000000003
263.38,243.57,280.16,262.37
263.34,243.48,280.04,262.28666666666663
263.38,243.57,280.13,262.35999999999996
263.41,243.6,280.16,262.39000000000004
263.38,243.57,280.16,262.37
263.5,243.66,280.22,262.46
263.47,243.66,280.19,262.44
263.34,243.54,280.13,262.33666666666664
263.44,243.6,280.13,262.39
263.34,243.54,280.1,262.32666666666665
263.38,243.54,280.1,262.34
263.41,243.54,280.13,262.36
263.38,243.57,280.13,262.35999999999996
263.38,243.54,280.1,262.34
263.34,243.51,280.13,262.32666666666665
263.31,243.57,280.13,262.33666666666664
263.34,243.57,280.1,262.33666666666664
263.47,243.6,280.13,262.40000000000003
263.38,243.54,280.1,262.34
263.34,243.54,280.1,262.32666666666665
263.47,243.6,280.16,262.41
263.31,243.51,280.07,262.2966666666667
263.34,243.54,280.1,262.32666666666665
263.38,243.6,280.13,262.37
263.38,243.57,280.07,262.34
263.38,243.54,280.13,262.34999999999997
263.38,243.6,280.1,262.36
263.38,243.51,280.1,262.33
263.44,243.57,280.1,262.37
263.38,243.57,280.13,262.35999999999996
263.38,243.6,280.1,262.36
263.5,243.69,280.19,262.46
263.38,243.57,280.13,262.35999999999996
263.38,243.54,280.16,262.35999999999996
263.31,243.54,280.13,262.32666666666665
263.44,243.63,280.16,262.41
263.41,243.6,280.1,262.37
263.31,243.57,280.13,262.33666666666664
263.41,243.57,280.16,262.38000000000005
263.41,243.63,280.13,262.39000000000004
263.41,243.57,280.16,262.38000000000005
263.38,243.6,280.16,262.38000000000005
263.31,243.54,280.1,262.31666666666666
263.41,243.63,280.16,262.40000000000003
263.44,243.6,280.16,262.40000000000003
263.34,243.57,280.1,262.33666666666664
263.44,243.66,280.19,262.43
263.34,243.57,280.1,262.33666666666664
263.38,243.63,280.16,262.39000000000004
263.41,243.6,280.16,262.39000000000004
263.56,243.66,280.16,262.46000000000004
263.38,243.57,280.1,262.34999999999997
263.38,243.57,280.13,262.35999999999996
263.28,243.57,280.1,262.31666666666666
263.41,243.63,280.16,262.40000000000003
263.41,243.69,280.19,262.43
263.41,243.57,280.1,262.36
263.34,243.6,280.13,262.3566666666666
263.41,243.63,280.16,262.40000000000003
263.34,243.6,280.16,262.3666666666666
263.41,243.6,280.16,262.39000000000004
263.34,243.54,279.98,262.2866666666667
263.44,243.63,280.1,262.39000000000004
263.34,243.6,280.1,262.34666666666664
263.22,243.45,280.1,262.25666666666666
263.31,243.51,280.13,262.31666666666666
263.34,243.54,280.16,262.34666666666664
263.38,243.6,280.19,262.39000000000004
263.31,243.54,280.13,262.32666666666665
263.28,243.51,280.1,262.2966666666667
263.47,243.66,280.19,262.44
263.31,243.54,280.13,262.32666666666665
263.38,243.57,280.13,262.35999999999996
263.41,243.57,280.1,262.36
263.38,243.6,280.16,262.38000000000005
263.38,243.63,280.16,262.39000000000004
263.38,243.57,280.13,262.35999999999996
263.38,243.6,280.16,262.38000000000005
263.31,243.57,280.16,262.34666666666664
263.31,243.57,280.13,262.33666666666664
263.41,243.6,280.16,262.39000000000004
263.38,243.66,280.22,262.42
263.38,243.63,280.16,262.39000000000004
263.34,243.63,280.16,262.37666666666667
263.34,243.63,280.19,262.38666666666666
263.28,243.54,280.1,262.3066666666667
263.41,243.69,280.16,262.42
263.41,243.6,280.19,262.40000000000003
263.28,243.6,280.1,262.32666666666665
263.31,243.54,280.1,262.31666666666666
263.41,243.6,280.19,262.40000000000003
263.28,243.57,280.16,262.33666666666664
263.38,243.66,280.16,262.40000000000003
263.38,243.63,280.16,262.39000000000004
263.25,243.48,280.13,262.2866666666667
263.38,243.6,280.13,262.37
263.31,243.57,280.16,262.34666666666664
263.28,243.57,280.13,262.32666666666665
263.34,243.6,280.1,262.34666666666664
263.34,243.57,280.16,262.3566666666666
263.38,243.66,280.16,262.40000000000003
263.38,243.6,280.13,262.37
263.38,243.63,280.16,262.39000000000004
263.44,243.69,280.16,262.43
263.31,243.6,280.13,262.34666666666664
263.34,243.6,280.16,262.3666666666666
263.34,243.6,280.16,262.3666666666666
263.44,243.63,280.16,262.41
263.28,243.57,280.13,262.32666666666665
263.25,243.54,280.16,262.31666666666666
263.41,243.63,280.22,262.42
263.34,243.63,280.16,262.37666666666667
263.44,243.72,280.28,262.47999999999996
263.34,243.63,280.13,262.3666666666666
263.38,243.6,280.13,262.37
263.31,243.57,280.13,262.33666666666664
263.34,243.6,280.16,262.3666666666666
263.34,243.6,280.13,262.3566666666666
263.31,243.57,280.07,262.31666666666666
263.31,243.54,280.1,262.31666666666666
263.31,243.6,280.13,262.34666666666664
263.34,243.6,280.13,262.3566666666666
263.25,243.51,280.1,262.2866666666667
263.34,243.66,280.13,262.37666666666667
263.31,243.51,280.07,262.2966666666667
263.31,243.57,280.1,262.32666666666665
263.31,243.6,280.16,262.3566666666666
263.34,243.57,280.1,262.33666666666664
263.28,243.57,280.1,262.31666666666666
263.25,243.57,280.1,262.3066666666667
263.25,243.57,280.1,262.3066666666667
263.38,243.63,280.16,262.39000000000004
263.38,243.63,280.19,262.40000000000003
263.22,243.51,280.1,262.2766666666667
263.31,243.63,280.1,262.34666666666664
263.22,243.54,280.13,262.2966666666667
263.28,243.54,280.13,262.31666666666666
263.1,243.48,280.13,262.2366666666667
263.31,243.57,280.19,262.3566666666666
263.22,243.57,280.16,262.31666666666666
263.34,243.63,280.16,262.37666666666667
263.31,243.63,280.16,262.3666666666667
263.28,243.6,280.13,262.33666666666664
263.28,243.57,280.13,262.32666666666665
263.25,243.57,280.1,262.3066666666667
263.31,243.66,280.13,262.3666666666667
263.34,243.66,280.16,262.3866666666667
263.13,243.48,280.04,262.2166666666667
263.34,243.63,280.13,262.3666666666666
263.25,243.57,280.07,262.2966666666667
263.16,243.57,280.07,262.26666666666665
263.28,243.57,280.04,262.2966666666667
263.25,243.57,280.07,262.2966666666667
263.31,243.66,280.13,262.3666666666667
263.25,243.6,280.1,262.31666666666666
263.25,243.57,280.04,262.2866666666667
263.16,243.54,280.1,262.2666666666667
263.25,243.63,280.1,262.32666666666665
263.28,243.6,280.1,262.32666666666665
263.28,243.66,280.1,262.34666666666664
263.1,243.48,280.01,262.19666666666666
263.19,243.57,280.07,262.27666666666664
263.19,243.6,280.07,262.28666666666663
263.13,243.54,280.01,262.22666666666663
263.41,243.75,280.22,262.46000000000004
263.25,243.63,280.1,262.32666666666665
263.25,243.6,280.1,262.31666666666666
263.25,243.6,280.13,262.32666666666665
263.34,243.75,280.22,262.43666666666667
263.22,243.57,280.07,262.2866666666667
263.1,243.54,280.07,262.2366666666667
263.22,243.6,280.1,262.3066666666667
263.19,243.6,280.1,262.2966666666667
263.16,243.54,280.01,262.2366666666667
263.13,243.51,280.01,262.21666666666664
263.31,243.69,280.13,262.37666666666667
263.19,243.57,280.13,262.2966666666667
263.16,243.54,280.01,262.2366666666667
263.19,243.51,280.07,262.25666666666666
263.13,243.51,280.04,262.2266666666667
263.19,243.57,280.07,262.27666666666664
263.1,243.51,280.01,262.20666666666665
263.28,243.6,280.13,262.33666666666664
263.13,243.54,280.04,262.2366666666667
263.19,243.6,280.04,262.27666666666664
263.16,243.6,280.1,262.2866666666667
263.07,243.45,280.01,262.1766666666667
263.19,243.57,280.07,262.27666666666664
263.19,243.57,280.07,262.27666666666664
263.13,243.51,280.01,262.21666666666664
263.13,243.54,280.04,262.2366666666667
263.07,243.48,280.04,262.19666666666666
263.19,243.6,280.07,262.28666666666663
263.19,243.57,280.04,262.26666666666665
263.1,243.54,280.04,262.2266666666667
263.13,243.57,280.07,262.25666666666666
263.41,243.72,280.16,262.43
263.16,243.57,280.04,262.25666666666666
263.25,243.63,280.07,262.31666666666666
263.19,243.6,280.07,262.28666666666663
263.04,243.51,279.98,262.1766666666667
263.1,243.48,280.04,262.2066666666667
263.19,243.6,280.04,262.27666666666664
263.19,243.6,280.1,262.2966666666667
263.1,243.54,280.04,262.2266666666667
263.19,243.6,280.07,262.28666666666663
263.19,243.6,280.07,262.28666666666663
263.1,243.57,280.07,262.24666666666667
263.19,243.57,280.07,262.27666666666664
263.1,243.51,280.07,262.2266666666667
263.16,243.6,280.07,262.27666666666664
263.22,243.6,280.1,262.3066666666667
263.1,243.57,280.01,262.2266666666667
263.04,243.51,280.07,262.20666666666665
263.25,243.6,279.98,262.2766666666667
263.1,243.54,279.98,262.20666666666665
263.16,243.51,280.01,262.2266666666667
262.98,243.45,280.01,262.1466666666667
263.1,243.48,280.07,262.2166666666667
263.13,243.57,280.07,262.25666666666666
263.04,243.48,280.01,262.1766666666667
263.01,243.51,280.04,262.18666666666667
263.07,243.54,280.07,262.2266666666667
263.1,243.57,280.04,262.2366666666667
263.1,243.54,280.04,262.2266666666667
263.13,243.57,280.04,262.24666666666667
263.1,243.54,279.98,262.20666666666665
263.1,243.57,280.07,262.24666666666667
263.07,243.57,280.01,262.21666666666664
263.07,243.54,280.07,262.2266666666667
263.16,243.63,280.07,262.2866666666667
263.04,243.54,280.13,262.2366666666667
263.16,243.6,280.1,262.2866666666667
263.01,243.51,280.01,262.1766666666667
263.04,243.51,280.01,262.18666666666667
263.07,243.51,280.04,262.20666666666665
263.04,243.51,280.04,262.19666666666666
263.01,243.51,280.04,262.18666666666667
263.01,243.51,280.01,262.1766666666667
263.16,243.6,280.07,262.27666666666664
263.04,243.51,280.01,262.18666666666667
263.07,243.51,280.04,262.20666666666665
263.01,243.48,280.04,262.1766666666667
263.1,243.54,280.01,262.21666666666664
263.16,243.6,280.07,262.27666666666664
263.1,243.6,280.07,262.25666666666666
262.98,243.48,279.98,262.1466666666667
263.34,243.78,280.16,262.4266666666667
263.1,243.63,280.07,262.26666666666665
263.07,243.54,280.01,262.20666666666665
263.07,243.6,280.04,262.2366666666667
263.07,243.57,280.04,262.2266666666667
263.1,243.54,280.01,262.21666666666664
263.1,243.54,280.01,262.21666666666664
263.22,243.69,280.1,262.33666666666664
263.04,243.51,279.98,262.1766666666667
263.07,243.6,280.01,262.22666666666663
263.1,243.57,280.04,262.2366666666667
263.04,243.54,280.04,262.2066666666667
263.04,243.57,280.01,262.20666666666665
263.13,243.63,280.01,262.25666666666666
263.07,243.54,280.04,262.2166666666667
263.19,243.6,280.01,262.26666666666665
263.07,243.57,280.01,262.21666666666664
263.04,243.57,279.98,262.19666666666666
263.01,243.51,280.01,262.1766666666667
263.07,243.54,279.98,262.19666666666666
263.01,243.54,279.98,262.1766666666667
263.1,243.6,280.04,262.24666666666667
262.95,243.48,279.95,262.1266666666666
263.01,243.54,279.98,262.1766666666667
263.04,243.54,279.95,262.1766666666667
263.01,243.51,279.95,262.1566666666667
263.07,243.6,280.01,262.22666666666663
262.98,243.51,279.98,262.1566666666667
263.16,243.63,280.01,262.26666666666665
262.95,243.45,279.86,262.08666666666664
263.1,243.63,280.07,262.26666666666665
