t1,t2,t3,ave
136.2,122.56,135.96,131.57333333333335
136.17,122.59,135.96,131.57333333333335
136.24,122.62,136.05,131.63666666666668
136.17,122.59,136.02,131.59333333333333
136.3,122.62,136.08,131.66666666666666
136.24,122.68,136.11,131.67666666666668
136.27,122.62,136.11,131.66666666666666
136.33,122.65,136.2,131.72666666666666
136.36,122.72,136.24,131.77333333333334
136.24,122.59,136.17,131.66666666666666
136.3,122.62,136.24,131.72
136.39,122.68,136.27,131.78
136.36,122.68,136.3,131.78
136.36,122.72,136.36,131.81333333333336
136.48,122.75,136.36,131.86333333333334
136.39,122.72,136.42,131.84333333333333
136.45,122.78,136.45,131.89333333333335
136.42,122.68,136.45,131.85
136.39,122.68,136.45,131.84
136.45,122.78,136.48,131.90333333333334
136.42,122.75,136.54,131.9033333333333
136.63,122.87,136.63,132.04333333333332
136.51,122.78,136.6,131.96333333333334
136.51,122.81,136.66,131.99333333333334
136.57,122.81,136.66,132.01333333333332
136.45,122.78,136.66,131.96333333333334
136.54,122.84,136.78,132.0533333333333
136.66,122.87,136.81,132.11333333333332
136.54,122.81,136.75,132.03333333333333
136.66,122.84,136.85,132.11666666666667
136.6,122.84,136.88,132.10666666666665
136.6,122.84,136.88,132.10666666666665
136.66,122.87,136.94,132.15666666666667
136.66,122.9,136.94,132.16666666666666
136.6,122.78,137.03,132.13666666666666
136.63,122.93,137.09,132.21666666666667
136.72,122.93,137.09,132.24666666666667
136.85,123.02,137.12,132.33
136.75,122.93,137.09,132.25666666666666
136.69,122.93,137.12,132.24666666666667
136.88,123.05,137.18,132.37
136.78,123.02,137.27,132.35666666666668
136.81,122.99,137.27,132.35666666666668
136.91,123.08,137.3,132.43
136.75,122.96,137.24,132.31666666666666
136.88,123.05,137.33,132.42
136.91,123.08,137.39,132.46
136.88,123.05,137.39,132.44
136.94,123.08,137.43,132.48333333333332
136.88,123.05,137.46,132.46333333333334
136.94,123.08,137.43,132.48333333333332
137.09,123.14,137.52,132.58333333333334
137.0,123.11,137.55,132.55333333333334
137.0,123.14,137.55,132.56333333333333
137.03,123.14,137.58,132.58333333333334
137.09,123.14,137.67,132.63333333333333
137.03,123.14,137.64,132.60333333333332
137.12,123.2,137.73,132.6833333333333
137.09,123.2,137.73,132.67333333333332
137.09,123.17,137.82,132.69333333333333
137.09,123.2,137.85,132.71333333333334
137.15,123.23,137.88,132.75333333333333
137.06,123.11,137.85,132.67333333333332
137.18,123.23,137.91,132.77333333333334
137.15,123.23,137.88,132.75333333333333
137.18,123.2,137.94,132.77333333333334
137.15,123.2,137.94,132.76333333333335
137.18,123.23,137.94,132.78333333333333
137.18,123.2,138.01,132.79666666666665
137.15,123.23,138.1,132.82666666666668
137.33,123.3,138.07,132.9
137.27,123.26,138.13,132.88666666666668
137.24,123.3,138.13,132.89000000000001
137.33,123.33,138.22,132.96
137.27,123.3,138.19,132.92
137.33,123.33,138.25,132.97
137.3,123.33,138.28,132.97
137.33,123.3,138.28,132.97
137.3,123.33,138.31,132.98
137.39,123.42,138.4,133.07000000000002
137.39,123.39,138.4,133.05999999999997
137.43,123.45,138.43,133.10333333333332
137.43,123.36,138.43,133.07333333333335
137.39,123.39,138.46,133.08
137.49,123.42,138.55,133.15333333333334
137.46,123.45,138.55,133.15333333333334
137.46,123.42,138.59,133.15666666666667
137.49,123.51,138.65,133.21666666666667
137.49,123.45,138.65,133.1966666666667
137.55,123.48,138.71,133.24666666666667
137.55,123.48,138.74,133.2566666666667
137.52,123.51,138.71,133.24666666666667
137.55,123.51,138.74,133.26666666666668
137.52,123.48,138.77,133.25666666666666
137.58,123.54,138.83,133.3166666666667
137.67,123.57,138.92,133.38666666666666
137.67,123.6,138.89,133.38666666666666
137.67,123.63,139.01,133.43666666666664
137.67,123.6,139.04,133.43666666666664
137.58,123.54,138.95,133.35666666666665
137.64,123.57,138.95,133.38666666666666
137.64,123.63,139.07,133.44666666666666
137.76,123.72,139.13,133.53666666666666
137.67,123.6,139.07,133.44666666666666
137.82,123.72,139.16,133.56666666666663
137.76,123.69,139.2,133.54999999999998
137.76,123.63,139.2,133.53
137.76,123.63,139.2,133.53
137.76,123.69,139.26,133.57
137.79,123.72,139.29,133.6
137.76,123.69,139.29,133.58
137.94,123.84,139.35,133.71
137.88,123.72,139.29,133.63
137.85,123.75,139.35,133.65
137.79,123.66,139.38,133.60999999999999
137.85,123.75,139.5,133.70000000000002
137.97,123.75,139.5,133.74
137.85,123.72,139.5,133.69
137.91,123.75,139.5,133.72
137.88,123.75,139.65,133.76
138.01,123.88,139.68,133.85666666666665
137.91,123.75,139.62,133.76
137.88,123.78,139.65,133.76999999999998
138.04,123.84,139.78,133.88666666666666
137.94,123.75,139.74,133.81
138.16,123.94,139.81,133.97
138.1,123.84,139.84,133.92666666666665
137.97,123.78,139.81,133.85333333333332
138.04,123.81,139.84,133.89666666666668
138.1,123.91,139.9,133.97
138.19,124.0,139.99,134.06
138.16,123.91,139.96,134.01
138.16,123.94,139.99,134.03
138.16,123.94,140.05,134.05
138.16,123.94,140.02,134.04
138.13,123.91,140.02,134.01999999999998
138.16,123.94,140.05,134.05
138.25,124.06,140.17,134.16
138.22,124.0,140.17,134.13
138.28,124.0,140.2,134.16
138.22,123.94,140.2,134.11999999999998
138.25,124.0,140.23,134.16
138.25,124.0,140.26,134.17
138.19,124.0,140.29,134.16
138.19,124.06,140.32,134.19
138.22,124.03,140.32,134.19
138.37,124.15,140.36,134.29333333333332
138.31,124.06,140.45,134.27333333333334
138.31,124.12,140.51,134.31333333333333
138.37,124.09,140.48,134.31333333333336
138.37,124.09,140.54,134.33333333333334
138.28,123.97,140.45,134.23333333333332
138.4,124.12,140.54,134.35333333333332
138.37,124.06,140.54,134.32333333333335
138.43,124.15,140.6,134.39333333333335
138.46,124.18,140.66,134.4333333333333
138.43,124.18,140.63,134.41333333333333
138.52,124.24,140.72,134.49333333333334
138.37,124.12,140.66,134.38333333333333
138.49,124.21,140.78,134.49333333333334
138.49,124.21,140.75,134.48333333333332
138.59,124.27,140.81,134.55666666666667
138.52,124.18,140.78,134.49333333333334
138.52,124.18,140.84,134.51333333333335
138.46,124.18,140.9,134.51333333333332
138.55,124.24,140.93,134.57333333333335
138.49,124.18,140.9,134.52333333333334
138.55,124.21,140.93,134.56333333333333
138.62,124.27,141.03,134.64
138.65,124.24,141.03,134.64
138.59,124.21,141.0,134.6
138.65,124.27,141.09,134.67
138.59,124.24,141.09,134.64
138.65,124.3,141.18,134.71
138.71,124.3,141.18,134.73
138.71,124.3,141.18,134.73
138.65,124.24,141.21,134.70000000000002
138.68,124.3,141.27,134.75
138.71,124.33,141.3,134.78
138.74,124.33,141.33,134.79999999999998
138.68,124.33,141.36,134.79
138.74,124.33,141.36,134.81
138.8,124.36,141.39,134.85
138.77,124.33,141.45,134.85
138.74,124.33,141.42,134.83
138.8,124.36,141.45,134.87
138.77,124.39,141.55,134.90333333333334
138.83,124.36,141.55,134.91333333333333
138.74,124.36,141.7,134.93333333333334
138.8,124.33,141.61,134.91333333333333
138.89,124.52,141.7,135.03666666666666
138.92,124.45,141.73,135.03333333333333
138.8,124.39,141.64,134.94333333333333
138.98,124.49,141.79,135.08666666666667
138.89,124.49,141.76,135.04666666666665
138.92,124.49,141.76,135.05666666666664
138.98,124.52,141.79,135.09666666666666
138.95,124.45,141.85,135.08333333333334
138.95,124.49,141.85,135.09666666666666
138.95,124.49,141.88,135.10666666666665
139.01,124.58,141.94,135.17666666666665
139.04,124.52,141.94,135.16666666666666
139.07,124.52,141.97,135.18666666666664
138.95,124.49,141.97,135.13666666666666
139.1,124.58,142.0,135.22666666666666
139.07,124.61,142.09,135.25666666666666
139.01,124.55,142.09,135.21666666666667
139.01,124.49,142.06,135.18666666666667
139.13,124.61,142.22,135.32000000000002
139.16,124.64,142.19,135.33
139.13,124.61,142.28,135.34
139.29,124.73,142.34,135.45333333333335
139.1,124.58,142.28,135.32000000000002
139.13,124.55,142.28,135.32000000000002
138.95,124.49,142.22,135.22
139.2,124.67,142.4,135.42333333333332
139.13,124.58,142.34,135.35
139.32,124.73,142.46,135.50333333333333
139.2,124.64,142.43,135.42333333333332
139.35,124.76,142.49,135.53333333333333
139.29,124.67,142.52,135.49333333333334
139.29,124.7,142.55,135.51333333333335
139.35,124.76,142.61,135.57333333333335
139.32,124.73,142.64,135.56333333333333
139.35,124.73,142.64,135.57333333333332
139.29,124.76,142.67,135.57333333333335
139.35,124.73,142.71,135.59666666666666
139.29,124.73,142.67,135.5633333333333
139.35,124.79,142.74,135.62666666666667
139.41,124.79,142.83,135.67666666666665
139.53,124.82,142.83,135.7266666666667
139.38,124.76,142.86,135.66666666666666
139.41,124.79,142.86,135.68666666666667
139.44,124.79,142.89,135.70666666666668
139.44,124.79,142.92,135.71666666666667
139.38,124.76,142.92,135.68666666666664
139.41,124.76,142.95,135.70666666666668
139.44,124.85,142.98,135.75666666666666
139.5,124.82,143.01,135.77666666666667
139.5,124.91,143.1,135.83666666666667
139.44,124.82,143.13,135.79666666666665
139.5,124.88,143.13,135.83666666666667
139.41,124.85,143.1,135.78666666666666
139.56,124.91,143.19,135.88666666666668
139.5,124.88,143.22,135.86666666666667
139.47,124.88,143.22,135.85666666666668
139.53,124.94,143.28,135.91666666666666
139.59,124.94,143.35,135.96
139.53,124.88,143.32,135.91
139.65,124.94,143.41,136.0
139.62,124.94,143.41,135.99
139.56,124.91,143.41,135.96
139.68,124.97,143.5,136.04999999999998
139.74,125.0,143.53,136.09
139.71,124.97,143.53,136.07000000000002
139.81,125.0,143.59,136.13333333333333
139.74,124.97,143.59,136.10000000000002
139.71,125.0,143.59,136.10000000000002
139.71,124.97,143.62,136.1
139.74,125.03,143.68,136.15
139.65,125.0,143.68,136.10999999999999
139.81,125.03,143.77,136.20333333333335
139.78,125.0,143.77,136.1833333333333
139.74,124.97,143.74,136.15
139.87,125.13,143.8,136.26666666666668
139.87,125.03,143.74,136.21333333333334
139.78,125.03,143.83,136.21333333333334
139.78,125.0,143.8,136.19333333333333
139.62,124.97,143.86,136.15
139.71,124.97,143.93,136.20333333333335
139.81,125.13,144.02,136.32000000000002
139.99,125.22,144.08,136.43000000000004
139.87,125.13,144.05,136.35
140.08,125.28,144.17,136.51
139.9,125.1,144.08,136.36
139.74,125.07,144.11,136.30666666666667
140.02,125.19,144.2,136.47
139.96,125.16,144.2,136.44
139.9,125.13,144.2,136.41
140.08,125.25,144.26,136.53
139.9,125.1,144.26,136.42
139.99,125.19,144.32,136.5
140.11,125.22,144.35,136.56000000000003
140.05,125.22,144.38,136.54999999999998
139.96,125.19,144.35,136.5
140.05,125.22,144.38,136.54999999999998
140.05,125.25,144.41,136.57000000000002
140.05,125.25,144.44,136.58
140.08,125.28,144.48,136.61333333333334
140.02,125.25,144.51,136.59333333333333
140.05,125.28,144.54,136.62333333333333
140.14,125.31,144.63,136.69333333333333
140.14,125.28,144.63,136.6833333333333
140.08,125.25,144.6,136.64333333333335
140.14,125.31,144.63,136.69333333333333
140.23,125.34,144.72,136.76333333333332
140.2,125.34,144.72,136.75333333333333
140.17,125.28,144.78,136.74333333333334
140.11,125.31,144.75,136.72333333333333
140.2,125.34,144.81,136.78333333333333
140.2,125.37,144.84,136.8033333333333
140.23,125.37,144.87,136.82333333333335
140.29,125.43,144.93,136.88333333333335
140.23,125.37,144.93,136.84333333333333
140.23,125.34,144.87,136.81333333333333
140.29,125.46,145.02,136.92333333333332
140.26,125.4,145.02,136.89333333333332
140.2,125.43,145.02,136.88333333333333
140.32,125.43,145.12,136.95666666666668
140.29,125.46,145.12,136.95666666666668
140.26,125.46,145.12,136.94666666666666
140.42,125.55,145.18,137.04999999999998
140.36,125.49,145.18,137.01000000000002
140.36,125.49,145.24,137.03
140.45,125.52,145.3,137.09
140.42,125.49,145.27,137.05999999999997
140.42,125.49,145.3,137.07
140.42,125.49,145.3,137.07
140.39,125.55,145.39,137.10999999999999
140.42,125.52,145.39,137.10999999999999
140.36,125.49,145.39,137.08
140.51,125.58,145.48,137.18999999999997
140.6,125.61,145.48,137.23
140.42,125.49,145.48,137.13
140.6,125.65,145.6,137.28333333333333
140.51,125.58,145.6,137.23
140.42,125.49,145.63,137.17999999999998
140.42,125.52,145.54,137.16
140.54,125.61,145.63,137.26
140.6,125.65,145.67,137.30666666666664
140.63,125.68,145.73,137.34666666666666
140.54,125.65,145.73,137.30666666666664
140.51,125.52,145.73,137.25333333333333
140.45,125.52,145.76,137.2433333333333
140.63,125.68,145.76,137.35666666666665
140.54,125.58,145.79,137.3033333333333
140.69,125.74,145.91,137.4466666666667
140.66,125.71,145.91,137.42666666666665
140.63,125.61,145.91,137.38333333333333
140.63,125.74,145.94,137.43666666666667
140.63,125.71,145.94,137.42666666666665
140.63,125.77,146.18,137.52666666666667
140.63,125.74,146.03,137.46666666666667
140.63,125.71,146.09,137.47666666666666
140.72,125.77,146.06,137.51666666666668
140.69,125.8,146.15,137.54666666666665
140.78,125.8,146.15,137.57666666666668
140.75,125.77,146.15,137.55666666666664
140.66,125.71,146.18,137.51666666666668
140.81,125.83,146.25,137.63
140.78,125.83,146.25,137.62
140.84,125.83,146.28,137.65
140.78,125.8,146.28,137.62
140.78,125.86,146.34,137.66
140.78,125.83,146.34,137.65
140.78,125.83,146.43,137.68
140.78,125.8,146.4,137.66
140.84,125.83,146.46,137.71
140.87,125.86,146.46,137.73000000000002
140.84,125.83,146.46,137.71
140.9,125.86,146.55,137.77
140.9,125.89,146.55,137.78
140.87,125.89,146.58,137.78
140.97,125.95,146.58,137.83333333333334
140.9,125.92,146.64,137.82
140.9,125.92,146.67,137.83
140.87,125.89,146.67,137.80999999999997
140.93,125.95,146.7,137.85999999999999
140.97,125.95,146.73,137.88333333333333
140.93,125.92,146.76,137.87
141.0,125.95,146.76,137.90333333333334
141.03,126.01,146.83,137.95666666666668
140.97,125.92,146.86,137.91666666666666
141.0,126.01,146.89,137.96666666666667
141.03,125.95,146.83,137.9366666666667
141.0,125.98,146.92,137.96666666666667
140.97,126.01,146.92,137.96666666666667
141.15,126.04,147.04,138.07666666666668
141.03,125.98,146.98,137.99666666666667
141.18,126.07,147.1,138.11666666666667
141.09,126.04,146.98,138.03666666666666
141.12,126.01,147.07,138.06666666666666
141.06,126.01,147.07,138.04666666666665
141.12,126.1,147.16,138.12666666666667
141.09,126.07,147.13,138.09666666666666
141.09,126.07,147.22,138.12666666666667
141.09,126.04,147.16,138.09666666666666
141.24,126.1,147.28,138.20666666666668
141.18,126.1,147.28,138.18666666666664
141.21,126.1,147.31,138.20666666666668
141.24,126.16,147.31,138.23666666666665
141.27,126.1,147.4,138.25666666666666
141.24,126.16,147.37,138.25666666666666
141.36,126.19,147.44,138.33
141.27,126.13,147.47,138.29
141.33,126.23,147.47,138.34333333333333
141.33,126.19,147.53,138.35
141.39,126.29,147.53,138.40333333333334
141.36,126.19,147.56,138.37
141.39,126.26,147.56,138.40333333333334
141.39,126.23,147.62,138.41333333333333
141.36,126.26,147.65,138.42333333333332
141.39,126.19,147.68,138.42
141.42,126.26,147.71,138.46333333333334
141.39,126.23,147.71,138.44333333333336
141.42,126.32,147.74,138.49333333333334
141.33,126.19,147.71,138.41
141.48,126.32,147.83,138.54333333333332
141.48,126.32,147.8,138.53333333333333
141.45,126.29,147.8,138.51333333333335
141.42,126.29,147.86,138.52333333333334
141.51,126.32,147.95,138.59333333333333
141.48,126.29,147.86,138.54333333333332
141.51,126.32,147.92,138.58333333333334
141.45,126.32,147.92,138.5633333333333
141.39,126.26,147.95,138.53333333333333
141.61,126.38,148.05,138.68
141.58,126.32,148.08,138.66
141.73,126.41,147.98,138.70666666666668
141.58,126.29,148.05,138.64000000000001
141.7,126.38,148.11,138.73
141.55,126.29,148.14,138.66
141.55,126.35,148.14,138.67999999999998
141.61,126.38,148.2,138.73
141.64,126.38,148.23,138.75
141.58,126.32,148.23,138.71
141.7,126.41,148.26,138.79
141.73,126.41,148.32,138.82
141.67,126.44,148.38,138.83
141.88,126.56,148.41,138.95000000000002
141.82,126.47,148.41,138.89999999999998
141.67,126.41,148.41,138.83
141.94,126.59,148.53,139.01999999999998
141.76,126.47,148.47,138.9
141.76,126.47,148.5,138.91
141.88,126.53,148.53,138.98
141.79,126.5,148.5,138.92999999999998
141.82,126.5,148.56,138.96
141.79,126.47,148.56,138.94
141.85,126.53,148.63,139.00333333333333
141.88,126.59,148.69,139.05333333333334
141.88,126.53,148.66,139.0233333333333
141.82,126.44,148.66,138.97333333333333
141.94,126.59,148.78,139.10333333333332
141.97,126.62,148.84,139.14333333333335
141.91,126.53,148.78,139.07333333333335
142.0,126.59,148.81,139.13333333333335
141.97,126.59,148.81,139.12333333333333
142.06,126.65,148.9,139.20333333333335
141.94,126.59,148.81,139.11333333333332
142.03,126.59,148.93,139.18333333333334
142.13,126.68,148.99,139.26666666666668
142.03,126.62,148.96,139.20333333333335
142.09,126.65,149.05,139.26333333333335
142.09,126.65,149.02,139.25333333333333
142.0,126.62,148.99,139.20333333333335
142.19,126.71,149.08,139.32666666666668
142.13,126.71,149.11,139.31666666666666
142.13,126.65,149.14,139.30666666666664
142.19,126.68,149.17,139.34666666666666
142.19,126.68,149.17,139.34666666666666
142.16,126.65,149.14,139.31666666666666
142.22,126.71,149.21,139.38
142.19,126.65,149.24,139.36
142.25,126.74,149.24,139.41
142.25,126.68,149.27,139.4
142.22,126.8,149.33,139.45000000000002
142.22,126.68,149.33,139.41
142.37,126.8,149.42,139.53
142.28,126.71,149.33,139.44000000000003
142.28,126.68,149.42,139.46
142.4,126.8,149.51,139.57
142.31,126.74,149.51,139.52
142.4,126.8,149.51,139.57
142.31,126.74,149.51,139.52
142.28,126.71,149.54,139.51
142.37,126.77,149.57,139.57
142.37,126.74,149.63,139.58
142.31,126.74,149.66,139.57000000000002
142.28,126.68,149.57,139.51000000000002
142.37,126.77,149.66,139.6
142.43,126.77,149.69,139.63
142.4,126.8,149.72,139.64
142.49,126.87,149.82,139.72666666666666
142.46,126.87,149.82,139.71666666666667
142.55,126.87,149.91,139.77666666666667
142.52,126.87,149.88,139.75666666666666
142.55,126.93,149.91,139.79666666666665
142.49,126.84,149.94,139.7566666666667
142.49,126.8,149.91,139.73333333333335
142.55,126.87,149.97,139.79666666666665
142.58,126.93,150.0,139.83666666666667
142.58,126.9,150.06,139.84666666666666
142.61,126.99,150.03,139.87666666666667
142.52,126.74,150.12,139.79333333333332
142.64,126.96,150.21,139.93666666666664
142.58,126.9,150.15,139.87666666666667
142.64,126.96,150.15,139.91666666666666
142.71,126.96,150.21,139.96
142.67,126.99,150.21,139.95666666666668
142.8,127.05,150.24,140.03
