t1,t2,t3,ave
147.13,135.23,140.9,141.08666666666667
147.1,135.26,140.87,141.07666666666668
147.1,135.23,140.9,141.07666666666668
147.1,135.17,140.9,141.05666666666664
147.16,135.32,140.9,141.12666666666667
147.16,135.32,140.97,141.15
147.1,135.2,140.9,141.06666666666663
147.22,135.35,141.0,141.19
147.13,135.23,140.9,141.08666666666667
147.16,135.29,140.9,141.11666666666667
147.13,135.26,140.93,141.10666666666665
147.16,135.26,140.9,141.10666666666665
147.1,135.23,140.87,141.06666666666666
147.34,135.44,141.03,141.26999999999998
147.16,135.32,140.93,141.13666666666668
147.1,135.26,140.9,141.08666666666667
147.13,135.26,140.9,141.09666666666666
147.22,135.35,140.93,141.16666666666666
147.1,135.23,140.9,141.07666666666668
147.1,135.23,140.93,141.08666666666667
147.1,135.23,140.93,141.08666666666667
147.07,135.23,140.87,141.05666666666664
147.19,135.32,140.93,141.14666666666668
147.19,135.29,140.93,141.13666666666668
147.16,135.26,140.93,141.11666666666665
147.13,135.23,140.93,141.09666666666666
147.31,135.38,141.03,141.24
147.16,135.26,140.9,141.10666666666665
147.16,135.26,140.97,141.13
147.22,135.35,141.0,141.19
147.16,135.26,140.97,141.13
147.19,135.29,140.93,141.13666666666668
147.13,135.29,140.9,141.10666666666665
147.22,135.32,141.03,141.18999999999997
147.16,135.29,141.0,141.15
147.19,135.26,141.0,141.15
147.13,135.23,140.93,141.09666666666666
147.19,135.29,140.97,141.15
147.16,135.2,140.93,141.09666666666666
147.13,135.26,140.97,141.12
147.22,135.29,140.97,141.16
147.1,135.2,140.97,141.09
147.19,135.26,140.97,141.14
147.13,135.26,140.93,141.10666666666665
147.1,135.23,140.97,141.1
147.19,135.32,140.97,141.16
147.1,135.14,140.87,141.03666666666666
147.16,135.26,140.97,141.13
147.13,135.26,140.97,141.12
147.22,135.32,141.03,141.18999999999997
147.13,135.2,140.9,141.07666666666668
147.25,135.35,141.03,141.21
147.1,135.23,141.0,141.10999999999999
147.19,135.29,140.97,141.15
147.13,135.26,140.93,141.10666666666665
146.95,135.17,141.06,141.06
147.1,135.26,141.03,141.13
147.13,135.35,141.06,141.18
147.34,135.41,141.03,141.26
147.13,135.26,140.97,141.12
147.16,135.32,141.0,141.16
147.22,135.35,141.06,141.21
147.04,135.2,140.97,141.07000000000002
147.25,135.32,141.0,141.19
147.1,135.23,140.97,141.1
147.13,135.32,141.0,141.15
147.16,135.32,141.0,141.16
147.07,135.26,140.97,141.1
147.16,135.32,141.0,141.16
147.1,135.29,140.97,141.12
147.07,135.23,140.97,141.09
147.13,135.32,140.97,141.14
147.13,135.29,141.06,141.16
147.19,135.32,141.0,141.17
147.13,135.32,141.0,141.15
147.13,135.29,141.0,141.14
147.1,135.23,141.0,141.10999999999999
147.16,135.29,141.03,141.16
147.13,135.26,141.0,141.13
147.13,135.32,140.97,141.14
147.13,135.26,141.03,141.14
147.07,135.17,140.9,141.04666666666665
147.19,135.32,141.03,141.17999999999998
147.16,135.29,141.03,141.16
147.19,135.32,141.09,141.20000000000002
147.16,135.26,141.03,141.14999999999998
147.19,135.29,141.03,141.17
147.16,135.29,141.09,141.17999999999998
147.31,135.41,141.15,141.29
147.19,135.32,141.03,141.17999999999998
147.19,135.32,141.0,141.17
147.19,135.32,141.06,141.19
147.22,135.35,141.12,141.23
147.19,135.32,141.06,141.19
147.1,135.23,140.93,141.08666666666667
147.19,135.29,141.06,141.18
147.13,135.26,141.06,141.15
147.19,135.32,141.06,141.19
147.22,135.29,141.03,141.17999999999998
147.22,135.32,141.06,141.2
147.25,135.35,141.09,141.23000000000002
147.07,135.2,140.97,141.08
147.28,135.38,141.06,141.23999999999998
147.19,135.38,141.06,141.21
147.22,135.32,141.12,141.22
147.22,135.35,141.15,141.24
147.22,135.32,141.09,141.21
147.16,135.32,141.06,141.18
147.19,135.35,141.09,141.21
147.22,135.38,141.09,141.23000000000002
147.16,135.29,141.03,141.16
147.22,135.35,141.06,141.21
147.22,135.38,141.09,141.23000000000002
147.25,135.38,141.09,141.24
147.13,135.29,141.0,141.14
147.25,135.38,141.03,141.22
147.25,135.38,141.12,141.25
147.16,135.32,141.06,141.18
147.28,135.38,141.12,141.26
147.28,135.38,141.06,141.23999999999998
147.25,135.35,141.09,141.23000000000002
147.13,135.29,141.0,141.14
147.19,135.32,141.06,141.19
147.28,135.41,141.12,141.27
147.19,135.32,141.12,141.21
147.25,135.35,141.12,141.24
147.22,135.38,141.12,141.24
147.16,135.26,141.03,141.14999999999998
147.22,135.35,141.09,141.22
147.25,135.41,141.15,141.26999999999998
147.16,135.35,141.12,141.21
147.37,135.47,141.12,141.32000000000002
147.31,135.38,141.0,141.23
147.19,135.38,141.09,141.22
147.28,135.35,141.09,141.24
147.19,135.35,141.12,141.22
147.31,135.38,141.15,141.28
147.19,135.29,141.12,141.20000000000002
147.22,135.35,141.12,141.23
147.25,135.38,141.15,141.26
147.04,135.23,141.03,141.1
147.31,135.41,141.21,141.31000000000003
147.19,135.32,141.06,141.19
147.31,135.44,141.18,141.31
147.16,135.32,141.18,141.22
147.25,135.38,141.18,141.27
147.25,135.38,141.15,141.26
147.31,135.41,141.18,141.3
147.1,135.29,141.06,141.15
147.04,135.14,141.03,141.06999999999996
147.28,135.38,141.15,141.26999999999998
147.31,135.41,141.18,141.3
147.28,135.44,141.18,141.3
147.28,135.38,141.21,141.29
147.28,135.38,141.15,141.26999999999998
147.16,135.35,141.18,141.23
147.28,135.44,141.24,141.32000000000002
147.28,135.38,141.21,141.29
147.28,135.41,141.21,141.29999999999998
147.28,135.41,141.24,141.31
147.28,135.38,141.18,141.28
147.34,135.44,141.21,141.33
147.34,135.44,141.24,141.34
147.25,135.44,141.21,141.29999999999998
147.25,135.38,141.18,141.27
147.28,135.38,141.24,141.29999999999998
147.31,135.41,141.18,141.3
147.28,135.41,141.21,141.29999999999998
147.25,135.35,141.18,141.26000000000002
147.31,135.44,141.24,141.33
147.28,135.41,141.18,141.29
147.37,135.44,141.24,141.35
147.31,135.41,141.24,141.32000000000002
147.28,135.41,141.24,141.31
147.28,135.41,141.18,141.29
147.28,135.35,141.24,141.29
147.19,135.29,141.18,141.22
147.37,135.5,141.27,141.38
147.28,135.38,141.24,141.29999999999998
147.28,135.41,141.21,141.29999999999998
147.22,135.35,141.21,141.26
147.25,135.38,141.24,141.29
147.34,135.41,141.27,141.34
147.31,135.44,141.3,141.35
147.31,135.38,141.27,141.32000000000002
147.31,135.44,141.27,141.34
147.31,135.44,141.24,141.33
147.28,135.44,141.27,141.33
147.22,135.35,141.21,141.26
147.22,135.29,141.24,141.25
147.34,135.41,141.27,141.34
147.22,135.35,141.27,141.28
147.31,135.41,141.27,141.33
147.25,135.38,141.27,141.29999999999998
147.28,135.41,141.27,141.32000000000002
147.25,135.38,141.27,141.29999999999998
147.25,135.35,141.27,141.29
147.28,135.38,141.27,141.30999999999997
147.34,135.44,141.27,141.35
147.25,135.35,141.24,141.28
147.22,135.38,141.27,141.29
147.22,135.35,141.27,141.28
147.28,135.41,141.27,141.32000000000002
147.28,135.41,141.3,141.33
147.28,135.35,141.3,141.31
147.28,135.44,141.27,141.33
147.22,135.35,141.21,141.26
147.25,135.35,141.3,141.3
147.16,135.41,141.33,141.29999999999998
147.22,135.32,141.33,141.29
147.37,135.5,141.33,141.4
147.25,135.35,141.27,141.29
147.13,135.35,141.3,141.26000000000002
147.34,135.38,141.3,141.34
147.16,135.32,141.3,141.26000000000002
147.22,135.41,141.3,141.31
147.34,135.5,141.36,141.4
147.25,135.35,141.3,141.3
147.28,135.41,141.33,141.34
147.22,135.38,141.3,141.3
147.19,135.35,141.27,141.26999999999998
147.31,135.44,141.3,141.35
147.25,135.44,141.3,141.33
147.13,135.26,141.24,141.21
147.28,135.44,141.36,141.36
147.22,135.35,141.3,141.29
147.25,135.38,141.27,141.29999999999998
147.16,135.35,141.27,141.26
147.25,135.41,141.3,141.32
147.22,135.38,141.33,141.31000000000003
147.31,135.47,141.36,141.38
147.22,135.38,141.3,141.3
147.22,135.35,141.33,141.29999999999998
147.37,135.5,141.39,141.42
147.31,135.44,141.33,141.36
147.31,135.38,141.33,141.34
147.28,135.38,141.33,141.33
147.25,135.44,141.36,141.35
147.25,135.38,141.33,141.32000000000002
147.22,135.41,141.36,141.33
147.31,135.41,141.39,141.37
147.31,135.41,141.36,141.36
147.19,135.35,141.33,141.29
147.19,135.26,141.3,141.25
147.22,135.41,141.36,141.33
147.25,135.41,141.36,141.34
147.31,135.41,141.33,141.35000000000002
147.31,135.44,141.39,141.38
147.19,135.38,141.33,141.29999999999998
147.28,135.41,141.36,141.35
147.25,135.38,141.39,141.34
147.28,135.44,141.36,141.36
147.19,135.38,141.39,141.32
147.34,135.47,141.42,141.41
147.31,135.41,141.39,141.37
147.25,135.44,141.42,141.37
147.28,135.44,141.42,141.38
147.13,135.29,141.36,141.26
147.25,135.38,141.39,141.34
147.22,135.35,141.36,141.31
147.34,135.44,141.45,141.41
147.28,135.41,141.42,141.37
147.22,135.47,141.42,141.37
147.31,135.47,141.39,141.39
147.19,135.44,141.36,141.33
147.31,135.47,141.45,141.41
147.25,135.44,141.39,141.35999999999999
147.31,135.47,141.42,141.39999999999998
147.19,135.41,141.39,141.33
147.25,135.44,141.39,141.35999999999999
147.25,135.44,141.39,141.35999999999999
147.31,135.53,141.45,141.43
147.25,135.47,141.45,141.39000000000001
147.28,135.5,141.45,141.41
147.28,135.44,141.45,141.39000000000001
147.28,135.47,141.45,141.4
147.31,135.53,141.45,141.43
147.25,135.5,141.48,141.41
147.19,135.44,141.45,141.35999999999999
147.28,135.44,141.48,141.4
147.16,135.38,141.39,141.30999999999997
147.22,135.44,141.45,141.36999999999998
147.25,135.5,141.51,141.42
147.22,135.35,141.42,141.33
147.31,135.47,141.3,141.35999999999999
147.22,135.44,141.42,141.35999999999999
147.22,135.44,141.39,141.35
147.16,135.41,141.39,141.32
147.16,135.41,141.45,141.34
147.13,135.38,141.36,141.29
147.13,135.32,141.39,141.28
147.1,135.38,141.42,141.29999999999998
147.19,135.44,141.51,141.38
147.4,135.56,141.51,141.49
147.22,135.44,141.48,141.38
147.25,135.47,141.58,141.43333333333337
147.47,135.66,141.61,141.58
147.22,135.5,141.55,141.42333333333335
147.22,135.47,141.45,141.38
147.28,135.5,141.55,141.44333333333333
147.19,135.47,141.51,141.39
147.28,135.47,141.51,141.42
147.25,135.47,141.48,141.4
147.22,135.41,141.45,141.35999999999999
147.25,135.5,141.58,141.44333333333336
147.16,135.41,141.45,141.34
147.19,135.47,141.51,141.39
147.25,135.44,141.51,141.4
147.25,135.53,141.55,141.44333333333333
147.07,135.32,141.36,141.25
147.19,135.41,141.51,141.37
147.37,135.56,141.61,141.51333333333335
147.22,135.41,141.48,141.37
147.19,135.47,141.55,141.40333333333334
147.25,135.47,141.55,141.42333333333335
147.25,135.5,141.51,141.42
147.22,135.41,141.51,141.38
147.28,135.53,141.51,141.44
147.28,135.47,141.58,141.44333333333336
147.28,135.5,141.58,141.45333333333335
147.28,135.47,141.61,141.45333333333335
147.22,135.47,141.58,141.42333333333332
147.22,135.47,141.55,141.41333333333333
147.22,135.44,141.51,141.39
147.19,135.47,141.55,141.40333333333334
147.22,135.47,141.58,141.42333333333332
147.28,135.5,141.58,141.45333333333335
147.31,135.56,141.58,141.48333333333335
147.22,135.5,141.51,141.41
147.28,135.56,141.61,141.48333333333335
147.25,135.5,141.58,141.44333333333336
147.25,135.47,141.61,141.44333333333336
147.22,135.47,141.55,141.41333333333333
147.37,135.53,141.64,141.51333333333332
147.25,135.47,141.55,141.42333333333335
147.28,135.5,141.58,141.45333333333335
147.28,135.5,141.58,141.45333333333335
147.16,135.38,141.55,141.36333333333332
147.28,135.53,141.64,141.48333333333332
147.22,135.5,141.58,141.43333333333337
147.28,135.44,141.55,141.42333333333335
147.25,135.47,141.58,141.43333333333337
147.44,135.69,141.7,141.60999999999999
147.25,135.5,141.64,141.46333333333334
147.31,135.59,141.67,141.5233333333333
147.22,135.44,141.61,141.42333333333332
147.25,135.47,141.61,141.44333333333336
147.25,135.47,141.61,141.44333333333336
147.31,135.56,141.64,141.50333333333333
147.34,135.56,141.64,141.51333333333332
147.22,135.41,141.61,141.41333333333333
147.22,135.47,141.61,141.43333333333334
147.22,135.5,141.64,141.45333333333335
147.28,135.5,141.64,141.47333333333333
147.25,135.53,141.67,141.48333333333332
147.16,135.41,141.61,141.39333333333335
147.31,135.5,141.7,141.50333333333333
147.19,135.5,141.67,141.45333333333335
147.28,135.56,141.67,141.50333333333333
147.31,135.53,141.61,141.48333333333335
147.13,135.5,141.7,141.44333333333333
147.13,135.44,141.67,141.41333333333333
147.28,135.56,141.7,141.51333333333335
147.28,135.56,141.7,141.51333333333335
147.22,135.47,141.64,141.44333333333333
147.28,135.56,141.64,141.49333333333334
147.31,135.53,141.64,141.49333333333334
147.19,135.47,141.64,141.4333333333333
147.37,135.59,141.7,141.55333333333334
147.28,135.56,141.73,141.52333333333334
147.4,135.62,141.76,141.59333333333333
147.28,135.53,141.7,141.50333333333333
147.25,135.53,141.7,141.4933333333333
147.25,135.47,141.67,141.46333333333334
147.28,135.59,141.7,141.52333333333334
147.28,135.5,141.64,141.47333333333333
147.31,135.62,141.73,141.5533333333333
147.13,135.41,141.58,141.37333333333333
147.25,135.56,141.7,141.50333333333333
147.28,135.5,141.7,141.4933333333333
147.34,135.59,141.7,141.54333333333332
147.34,135.59,141.7,141.54333333333332
147.25,135.47,141.67,141.46333333333334
147.19,135.47,141.64,141.4333333333333
147.31,135.56,141.7,141.52333333333334
147.31,135.47,141.73,141.50333333333333
147.31,135.56,141.67,141.51333333333332
147.22,135.5,141.7,141.47333333333333
147.25,135.5,141.7,141.48333333333332
147.34,135.56,141.73,141.54333333333332
147.25,135.44,141.64,141.44333333333333
147.28,135.53,141.7,141.50333333333333
147.34,135.56,141.7,141.53333333333333
147.31,135.59,141.73,141.54333333333332
147.19,135.47,141.64,141.4333333333333
147.34,135.56,141.7,141.53333333333333
147.19,135.44,141.61,141.41333333333333
147.25,135.5,141.7,141.48333333333332
147.25,135.56,141.76,141.52333333333334
147.37,135.56,141.79,141.57333333333335
147.31,135.56,141.76,141.54333333333332
147.31,135.53,141.7,141.51333333333335
147.22,135.5,141.73,141.48333333333335
147.28,135.53,141.73,141.51333333333332
147.31,135.56,141.76,141.54333333333332
147.13,135.44,141.67,141.41333333333333
147.28,135.53,141.73,141.51333333333332
147.34,135.56,141.79,141.5633333333333
147.25,135.47,141.7,141.47333333333333
147.31,135.56,141.79,141.5533333333333
147.28,135.53,141.73,141.51333333333332
147.25,135.5,141.7,141.48333333333332
147.31,135.56,141.76,141.54333333333332
147.34,135.53,141.73,141.53333333333333
147.25,135.5,141.76,141.50333333333333
147.28,135.5,141.7,141.4933333333333
147.47,135.66,141.85,141.66
147.53,135.72,141.88,141.71
147.4,135.59,141.76,141.58333333333334
147.37,135.62,141.79,141.59333333333333
147.37,135.59,141.76,141.57333333333335
147.34,135.59,141.79,141.57333333333335
147.37,135.59,141.76,141.57333333333335
147.37,135.62,141.82,141.60333333333332
147.25,135.47,141.7,141.47333333333333
147.31,135.56,141.76,141.54333333333332
147.28,135.5,141.79,141.5233333333333
147.37,135.62,141.79,141.59333333333333
147.34,135.56,141.79,141.5633333333333
147.37,135.59,141.82,141.59333333333333
147.44,135.62,141.79,141.61666666666667
147.44,135.62,141.85,141.63666666666666
147.59,135.72,141.88,141.73
147.34,135.59,141.76,141.56333333333333
147.31,135.59,141.79,141.5633333333333
147.25,135.5,141.73,141.49333333333334
147.47,135.66,141.85,141.66
147.47,135.56,141.61,141.54666666666665
147.4,135.59,141.79,141.59333333333333
147.37,135.53,141.73,141.54333333333332
147.25,135.53,141.79,141.5233333333333
147.4,135.59,141.82,141.60333333333332
147.37,135.5,141.79,141.5533333333333
147.4,135.59,141.85,141.61333333333334
147.4,135.59,141.82,141.60333333333332
147.4,135.62,141.85,141.62333333333333
147.4,135.53,141.82,141.58333333333334
147.22,135.47,141.82,141.50333333333333
147.47,135.62,141.88,141.65666666666667
147.4,135.56,141.85,141.60333333333335
147.34,135.5,141.82,141.55333333333334
147.34,135.44,141.82,141.53333333333333
147.28,135.5,141.73,141.50333333333333
147.34,135.56,141.82,141.57333333333332
147.5,135.62,141.91,141.67666666666665
147.44,135.59,141.88,141.63666666666666
147.4,135.59,141.88,141.62333333333333
147.4,135.56,141.88,141.61333333333334
147.34,135.44,141.88,141.5533333333333
147.53,135.72,141.97,141.74
147.37,135.56,141.88,141.60333333333332
147.37,135.53,141.88,141.59333333333333
147.47,135.62,141.91,141.66666666666666
147.4,135.56,141.91,141.62333333333333
147.4,135.56,141.88,141.61333333333334
147.44,135.59,141.91,141.64666666666665
147.25,135.47,141.88,141.53333333333333
147.4,135.56,141.91,141.62333333333333
147.47,135.62,141.97,141.6866666666667
147.19,135.41,141.85,141.48333333333335
147.47,135.62,141.94,141.67666666666668
147.47,135.62,141.94,141.67666666666668
147.37,135.56,141.91,141.61333333333334
147.37,135.53,141.91,141.60333333333332
147.5,135.59,141.94,141.67666666666668
147.44,135.56,141.91,141.63666666666666
147.4,135.53,141.88,141.60333333333332
147.4,135.59,141.97,141.65333333333334
147.34,135.5,141.91,141.58333333333334
147.4,135.56,141.91,141.62333333333333
147.47,135.62,141.97,141.6866666666667
147.34,135.56,141.94,141.61333333333332
147.4,135.53,141.94,141.62333333333333
147.47,135.59,141.97,141.67666666666665
147.44,135.53,141.94,141.63666666666668
147.5,135.62,141.97,141.6966666666667
147.37,135.41,141.97,141.58333333333334
147.5,135.59,141.97,141.6866666666667
147.47,135.56,141.97,141.66666666666666
147.47,135.59,142.0,141.68666666666667
147.47,135.59,141.97,141.67666666666665
147.5,135.59,141.97,141.6866666666667
147.44,135.53,141.97,141.64666666666668
147.44,135.5,141.97,141.63666666666666
147.4,135.5,141.94,141.61333333333332
147.5,135.56,142.0,141.68666666666667
147.44,135.56,142.0,141.66666666666666
147.37,135.5,141.94,141.60333333333332
147.47,135.56,142.03,141.68666666666664
147.47,135.5,141.97,141.64666666666668
147.56,135.59,141.97,141.70666666666668
147.44,135.5,141.94,141.62666666666667
147.5,135.5,142.0,141.66666666666666
147.5,135.53,142.03,141.68666666666664
147.44,135.53,142.0,141.65666666666667
147.4,135.5,141.94,141.61333333333332
147.56,135.59,142.13,141.76
147.5,135.62,142.03,141.71666666666667
147.5,135.53,142.0,141.67666666666665
147.4,135.56,142.03,141.66333333333333
147.5,135.53,142.0,141.67666666666665
147.53,135.59,142.0,141.70666666666668
147.44,135.5,142.03,141.65666666666667
147.5,135.66,142.25,141.8033333333333
147.5,135.53,142.06,141.69666666666666
147.53,135.59,142.13,141.75
147.56,135.56,142.06,141.72666666666666
147.4,135.53,142.0,141.64333333333335
147.47,135.59,142.0,141.68666666666667
147.5,135.56,142.0,141.68666666666667
147.44,135.53,141.97,141.64666666666668
147.59,135.72,142.06,141.79
147.44,135.53,142.03,141.66666666666666
