t1,t2,t3,ave
185.25,181.4,249.52,205.39
185.19,181.37,249.55,205.37
185.22,181.34,249.46,205.34
185.28,181.43,249.58,205.43000000000004
185.25,181.43,249.52,205.4
185.13,181.34,249.46,205.31000000000003
185.19,181.4,249.52,205.37
185.19,181.37,249.49,205.35
185.22,181.37,249.43,205.34
185.31,181.43,249.52,205.42
185.28,181.4,249.49,205.39000000000001
185.25,181.37,249.52,205.38
185.16,181.37,249.43,205.32000000000002
185.16,181.31,249.46,205.31000000000003
185.22,181.37,249.46,205.35000000000002
185.25,181.4,249.49,205.38
185.16,181.28,249.43,205.29
185.22,181.37,249.46,205.35000000000002
185.31,181.43,249.49,205.41
185.31,181.4,249.46,205.39000000000001
185.22,181.34,249.4,205.32000000000002
185.22,181.34,249.43,205.33
185.25,181.34,249.4,205.33
185.22,181.31,249.43,205.32000000000002
185.22,181.34,249.43,205.33
185.25,181.37,249.43,205.35
185.28,181.37,249.43,205.35999999999999
185.25,181.31,249.4,205.32000000000002
185.25,181.4,249.43,205.35999999999999
185.31,181.43,249.49,205.41
185.22,181.34,249.4,205.32000000000002
185.22,181.34,249.43,205.33
185.13,181.25,249.37,205.25
185.25,181.37,249.4,205.34
185.22,181.34,249.43,205.33
185.25,181.37,249.4,205.34
185.31,181.4,249.4,205.37
185.19,181.31,249.31,205.26999999999998
185.25,181.34,249.4,205.33
185.25,181.37,249.34,205.32000000000002
185.22,181.4,249.37,205.33
185.22,181.34,249.37,205.31000000000003
185.1,181.25,249.28,205.21
185.25,181.4,249.37,205.34
185.31,181.4,249.37,205.36
185.22,181.31,249.31,205.27999999999997
185.37,181.49,249.43,205.42999999999998
185.25,181.34,249.31,205.30000000000004
185.25,181.34,249.31,205.30000000000004
185.22,181.34,249.31,205.29
185.16,181.28,249.21,205.21666666666667
185.31,181.43,249.31,205.35
185.22,181.34,249.28,205.28
185.22,181.37,249.28,205.29
185.22,181.31,249.28,205.26999999999998
185.31,181.4,249.31,205.34
185.19,181.31,249.28,205.26
185.22,181.31,249.31,205.27999999999997
185.25,181.34,249.31,205.30000000000004
185.22,181.31,249.28,205.26999999999998
185.37,181.4,249.21,205.32666666666668
185.25,181.31,249.25,205.26999999999998
185.22,181.34,249.31,205.29
185.25,181.28,249.28,205.26999999999998
185.19,181.28,249.28,205.25
185.22,181.34,249.31,205.29
185.19,181.31,249.25,205.25
185.19,181.22,249.18,205.19666666666663
185.19,181.31,249.28,205.26
185.49,181.43,249.34,205.42
185.06,181.19,249.21,205.15333333333334
185.25,181.34,249.25,205.28
185.34,181.37,249.28,205.33
185.16,181.28,249.21,205.21666666666667
185.28,181.37,249.28,205.30999999999997
185.31,181.37,249.28,205.32000000000002
185.22,181.31,249.25,205.26
185.25,181.34,249.28,205.29
185.28,181.34,249.21,205.27666666666667
185.31,181.34,249.25,205.29999999999998
185.28,181.34,249.25,205.29
185.25,181.34,249.25,205.28
185.28,181.28,249.21,205.25666666666666
185.31,181.34,249.21,205.28666666666666
185.28,181.34,249.21,205.27666666666667
185.25,181.31,249.18,205.24666666666667
185.31,181.34,249.25,205.29999999999998
185.37,181.37,249.25,205.33
185.25,181.34,249.25,205.28
185.28,181.31,249.21,205.26666666666668
185.28,181.31,249.21,205.26666666666668
185.28,181.31,249.28,205.29
185.1,181.16,249.12,205.12666666666667
185.25,181.28,249.18,205.23666666666668
185.19,181.25,249.21,205.21666666666667
185.25,181.28,249.15,205.22666666666666
185.19,181.22,249.12,205.17666666666665
185.1,181.16,249.09,205.11666666666667
185.43,181.4,249.25,205.36
185.16,181.25,249.06,205.15666666666667
185.34,181.31,249.12,205.25666666666666
185.49,181.46,249.25,205.4
185.22,181.25,249.12,205.1966666666667
185.31,181.34,249.21,205.28666666666666
185.31,181.34,249.12,205.25666666666666
185.28,181.28,249.18,205.24666666666667
185.16,181.13,249.03,205.10666666666665
185.31,181.28,249.15,205.24666666666667
185.37,181.31,249.21,205.29666666666665
185.31,181.31,249.15,205.25666666666666
185.19,181.25,249.12,205.18666666666664
185.19,181.19,249.06,205.14666666666668
185.31,181.34,249.18,205.27666666666664
185.19,181.19,249.09,205.15666666666667
185.25,181.25,249.15,205.21666666666667
185.37,181.31,249.12,205.26666666666665
185.31,181.31,249.12,205.24666666666667
185.25,181.25,249.12,205.20666666666668
185.28,181.25,249.15,205.22666666666666
185.31,181.31,249.12,205.24666666666667
185.31,181.22,249.12,205.21666666666667
185.25,181.19,249.12,205.18666666666664
185.37,181.31,249.12,205.26666666666665
185.28,181.22,249.09,205.1966666666667
185.31,181.25,249.12,205.2266666666667
185.31,181.25,249.09,205.21666666666667
185.28,181.28,249.15,205.23666666666668
185.31,181.25,249.09,205.21666666666667
185.28,181.28,249.09,205.21666666666667
185.28,181.31,249.12,205.23666666666668
185.31,181.28,249.09,205.2266666666667
185.25,181.25,249.09,205.1966666666667
185.37,181.34,249.12,205.27666666666667
185.34,181.28,249.06,205.2266666666667
185.22,181.19,249.0,205.13666666666666
185.13,181.16,248.97,205.08666666666667
185.22,181.16,249.12,205.16666666666666
185.16,181.25,249.12,205.17666666666665
185.25,181.25,249.12,205.20666666666668
185.37,181.37,249.15,205.29666666666665
185.28,181.25,249.06,205.19666666666663
185.28,181.31,249.15,205.24666666666667
185.4,181.28,249.06,205.24666666666667
185.25,181.22,249.03,205.16666666666666
185.37,181.34,249.09,205.26666666666668
185.34,181.28,249.06,205.2266666666667
185.16,181.22,249.0,205.12666666666667
185.34,181.28,249.03,205.21666666666667
185.34,181.28,249.09,205.23666666666668
185.28,181.25,249.0,205.17666666666665
185.25,181.22,249.03,205.16666666666666
185.25,181.25,249.0,205.16666666666666
185.28,181.28,249.03,205.1966666666667
185.28,181.28,249.03,205.1966666666667
185.22,181.19,249.0,205.13666666666666
185.37,181.31,249.06,205.24666666666667
185.34,181.34,249.09,205.25666666666666
185.34,181.25,248.97,205.1866666666667
185.16,181.19,248.94,205.09666666666666
185.31,181.31,249.06,205.2266666666667
185.34,181.34,249.03,205.23666666666668
185.31,181.25,249.0,205.18666666666664
185.37,181.28,249.03,205.22666666666666
185.34,181.31,249.03,205.22666666666666
185.28,181.22,249.03,205.17666666666665
185.25,181.25,249.03,205.17666666666665
185.28,181.25,249.03,205.18666666666664
185.28,181.25,249.0,205.17666666666665
185.25,181.25,249.0,205.16666666666666
185.37,181.25,249.0,205.20666666666668
185.25,181.25,249.0,205.16666666666666
185.37,181.28,249.03,205.22666666666666
185.28,181.22,248.94,205.14666666666668
185.31,181.28,249.03,205.20666666666668
185.25,181.28,249.03,205.18666666666664
185.25,181.22,248.97,205.14666666666668
185.31,181.28,249.03,205.20666666666668
185.25,181.22,248.94,205.13666666666668
185.31,181.28,249.0,205.1966666666667
185.37,181.28,249.03,205.22666666666666
185.31,181.22,248.97,205.16666666666666
185.31,181.22,248.97,205.16666666666666
185.34,181.28,249.0,205.20666666666668
185.28,181.19,248.97,205.14666666666668
185.34,181.28,249.0,205.20666666666668
185.22,181.22,248.97,205.13666666666666
185.34,181.28,249.0,205.20666666666668
185.34,181.31,249.0,205.21666666666667
185.37,181.31,249.06,205.24666666666667
185.28,181.25,249.0,205.17666666666665
185.28,181.28,249.0,205.18666666666664
185.55,181.46,249.09,205.36666666666667
185.34,181.28,249.0,205.20666666666668
185.31,181.31,248.97,205.1966666666667
185.34,181.31,248.97,205.20666666666668
185.43,181.31,249.06,205.26666666666665
185.28,181.22,248.94,205.14666666666668
185.28,181.31,249.0,205.1966666666667
185.31,181.31,249.0,205.20666666666668
185.34,181.31,248.97,205.20666666666668
185.31,181.22,248.94,205.15666666666667
185.19,181.16,248.88,205.07666666666668
185.22,181.22,248.91,205.11666666666667
185.31,181.19,248.97,205.15666666666667
185.31,181.22,248.91,205.14666666666665
185.28,181.19,248.94,205.13666666666668
185.31,181.28,248.91,205.16666666666666
185.34,181.34,248.94,205.20666666666668
185.31,181.28,248.91,205.16666666666666
185.28,181.19,248.91,205.12666666666667
185.28,181.22,248.88,205.12666666666667
185.28,181.22,248.85,205.11666666666667
185.25,181.22,248.88,205.11666666666667
185.52,181.4,248.94,205.28666666666666
185.34,181.22,248.82,205.12666666666667
185.43,181.31,248.91,205.21666666666667
185.31,181.19,248.88,205.12666666666667
185.37,181.22,248.94,205.17666666666665
185.4,181.22,248.91,205.17666666666665
185.34,181.25,248.88,205.15666666666667
185.25,181.16,248.82,205.07666666666668
185.34,181.31,248.94,205.19666666666663
185.52,181.34,249.0,205.28666666666666
185.25,181.19,248.91,205.11666666666667
185.28,181.25,248.91,205.14666666666665
185.37,181.28,248.91,205.18666666666664
185.37,181.28,248.94,205.19666666666663
185.37,181.28,248.88,205.17666666666665
185.46,181.31,248.94,205.23666666666668
185.37,181.25,248.85,205.15666666666667
185.34,181.22,248.88,205.14666666666668
185.4,181.31,248.88,205.1966666666667
185.37,181.31,248.82,205.16666666666666
185.37,181.25,248.82,205.14666666666668
185.37,181.25,248.85,205.15666666666667
185.4,181.31,248.88,205.1966666666667
185.37,181.28,248.88,205.17666666666665
185.4,181.25,248.88,205.17666666666665
185.43,181.28,248.88,205.1966666666667
185.46,181.34,248.91,205.23666666666668
185.4,181.28,248.91,205.1966666666667
185.34,181.22,248.85,205.13666666666666
185.31,181.25,248.85,205.13666666666666
185.28,181.19,248.82,205.09666666666666
185.28,181.25,248.79,205.10666666666665
185.28,181.16,248.88,205.10666666666665
185.4,181.25,248.82,205.15666666666667
185.4,181.31,248.85,205.1866666666667
185.46,181.31,248.82,205.19666666666663
185.37,181.19,248.85,205.13666666666666
185.37,181.22,248.82,205.13666666666668
185.34,181.22,248.79,205.11666666666667
185.37,181.25,248.79,205.13666666666666
185.43,181.37,248.88,205.2266666666667
185.37,181.22,248.82,205.13666666666668
185.37,181.25,248.76,205.12666666666667
185.43,181.25,248.76,205.14666666666668
185.46,181.25,248.82,205.17666666666665
185.52,181.37,248.91,205.26666666666665
185.34,181.22,248.76,205.10666666666665
185.43,181.25,248.76,205.14666666666668
185.43,181.28,248.79,205.16666666666666
185.4,181.25,248.79,205.14666666666665
185.4,181.25,248.82,205.15666666666667
185.37,181.16,248.73,205.08666666666667
185.34,181.16,248.7,205.0666666666667
185.4,181.25,248.82,205.15666666666667
185.4,181.22,248.76,205.12666666666667
185.31,181.19,248.73,205.07666666666668
185.46,181.28,248.79,205.17666666666665
185.34,181.16,248.73,205.07666666666668
185.4,181.25,248.73,205.12666666666667
185.43,181.28,248.76,205.15666666666667
185.34,181.1,248.7,205.04666666666665
185.31,181.16,248.73,205.0666666666667
185.55,181.31,248.76,205.20666666666668
185.4,181.25,248.76,205.13666666666666
185.43,181.19,248.73,205.11666666666667
185.37,181.22,248.76,205.11666666666667
185.46,181.25,248.76,205.15666666666667
185.4,181.19,248.73,205.10666666666668
185.4,181.28,248.73,205.13666666666666
185.43,181.25,248.76,205.14666666666668
185.4,181.19,248.7,205.09666666666666
185.43,181.25,248.73,205.13666666666666
185.31,181.13,248.67,205.03666666666666
185.37,181.25,248.73,205.11666666666667
185.43,181.25,248.73,205.13666666666666
185.4,181.19,248.73,205.10666666666668
185.31,181.07,248.73,205.03666666666666
185.37,181.28,248.76,205.13666666666666
185.43,181.19,248.73,205.11666666666667
185.43,181.28,248.7,205.13666666666668
185.37,181.13,248.7,205.0666666666667
185.25,181.19,248.6,205.01333333333332
185.46,181.22,248.7,205.12666666666667
185.28,181.16,248.6,205.01333333333332
185.43,181.25,248.7,205.12666666666667
185.4,181.22,248.73,205.11666666666667
185.25,181.07,248.57,204.96333333333334
185.4,181.19,248.67,205.08666666666667
185.49,181.28,248.67,205.14666666666665
185.4,181.19,248.63,205.07333333333335
185.37,181.16,248.57,205.0333333333333
185.37,181.19,248.67,205.07666666666668
185.37,181.25,248.67,205.09666666666666
185.31,181.16,248.6,205.02333333333334
185.28,181.07,248.48,204.94333333333336
185.46,181.25,248.7,205.13666666666668
185.4,181.22,248.67,205.09666666666666
185.37,181.19,248.63,205.06333333333336
185.4,181.25,248.67,205.10666666666665
185.4,181.22,248.67,205.09666666666666
185.4,181.25,248.63,205.09333333333333
185.37,181.22,248.6,205.06333333333336
185.4,181.22,248.6,205.07333333333335
185.34,181.13,248.57,205.01333333333332
185.34,181.1,248.6,205.01333333333332
185.43,181.22,248.6,205.08333333333334
185.34,181.19,248.6,205.04333333333332
185.37,181.19,248.63,205.06333333333336
185.43,181.28,248.6,205.10333333333335
185.34,181.1,248.6,205.01333333333332
185.4,181.22,248.63,205.08333333333334
185.37,181.16,248.6,205.04333333333332
185.43,181.22,248.6,205.08333333333334
185.34,181.16,248.57,205.0233333333333
185.37,181.19,248.57,205.04333333333332
185.37,181.16,248.6,205.04333333333332
185.43,181.25,248.57,205.08333333333334
185.37,181.16,248.57,205.0333333333333
185.31,181.16,248.57,205.01333333333332
185.43,181.22,248.57,205.07333333333335
185.34,181.13,248.51,204.99333333333334
185.31,181.13,248.54,204.99333333333334
185.46,181.25,248.57,205.09333333333333
185.4,181.19,248.6,205.06333333333336
185.34,181.16,248.54,205.01333333333332
185.34,181.16,248.57,205.0233333333333
185.34,181.16,248.54,205.01333333333332
185.34,181.19,248.51,205.01333333333332
185.31,181.13,248.51,204.98333333333335
185.46,181.25,248.57,205.09333333333333
185.37,181.19,248.54,205.03333333333333
185.4,181.22,248.57,205.06333333333336
185.31,181.07,248.42,204.9333333333333
185.16,181.04,248.51,204.90333333333334
185.49,181.28,248.57,205.11333333333332
185.46,181.25,248.6,205.10333333333335
185.4,181.22,248.51,205.04333333333332
185.43,181.22,248.51,205.0533333333333
185.4,181.28,248.6,205.09333333333333
185.46,181.25,248.54,205.08333333333334
185.34,181.19,248.51,205.01333333333332
185.43,181.19,248.51,205.04333333333332
185.43,181.25,248.57,205.08333333333334
185.34,181.19,248.48,205.00333333333333
185.4,181.25,248.54,205.0633333333333
185.37,181.19,248.48,205.01333333333332
185.4,181.22,248.48,205.03333333333333
185.49,181.28,248.51,205.09333333333333
185.4,181.22,248.48,205.03333333333333
185.34,181.19,248.45,204.99333333333334
185.49,181.31,248.51,205.10333333333332
185.37,181.19,248.51,205.0233333333333
185.43,181.22,248.48,205.04333333333332
185.4,181.25,248.42,205.0233333333333
185.4,181.19,248.39,204.99333333333334
185.4,181.22,248.42,205.01333333333332
185.31,181.13,248.42,204.95333333333335
185.37,181.16,248.39,204.97333333333333
185.37,181.13,248.42,204.97333333333333
185.34,181.16,248.45,204.98333333333335
185.4,181.13,248.36,204.96333333333334
185.34,181.16,248.42,204.97333333333333
185.46,181.25,248.48,205.06333333333336
185.4,181.13,248.39,204.97333333333333
185.34,181.19,248.42,204.98333333333332
185.46,181.25,248.45,205.05333333333337
185.43,181.22,248.48,205.04333333333332
185.34,181.19,248.42,204.98333333333332
185.46,181.28,248.51,205.08333333333334
185.37,181.16,248.48,205.00333333333333
185.49,181.28,248.48,205.08333333333334
185.34,181.1,248.42,204.95333333333335
185.34,181.16,248.42,204.97333333333333
185.43,181.22,248.45,205.0333333333333
185.4,181.22,248.45,205.0233333333333
185.37,181.19,248.45,205.00333333333333
185.43,181.28,248.48,205.06333333333336
185.4,181.22,248.51,205.04333333333332
185.4,181.19,248.45,205.01333333333332
185.49,181.22,248.42,205.04333333333332
185.37,181.22,248.42,205.00333333333333
185.37,181.16,248.39,204.97333333333333
185.4,181.19,248.39,204.99333333333334
185.34,181.16,248.45,204.98333333333335
185.46,181.22,248.39,205.0233333333333
185.37,181.22,248.42,205.00333333333333
185.31,181.16,248.39,204.95333333333335
185.37,181.16,248.33,204.95333333333335
185.34,181.22,248.36,204.97333333333336
185.34,181.19,248.39,204.97333333333333
185.37,181.16,248.36,204.96333333333334
185.4,181.19,248.45,205.01333333333332
185.34,181.19,248.36,204.96333333333334
185.37,181.19,248.36,204.97333333333336
185.28,181.16,248.42,204.95333333333335
185.34,181.19,248.39,204.97333333333333
185.37,181.22,248.39,204.99333333333334
185.34,181.16,248.33,204.94333333333336
185.4,181.19,248.36,204.98333333333335
185.43,181.16,248.36,204.98333333333335
185.34,181.16,248.3,204.9333333333333
185.37,181.19,248.36,204.97333333333336
185.43,181.28,248.39,205.03333333333333
185.43,181.19,248.39,205.00333333333333
185.4,181.19,248.33,204.97333333333336
185.34,181.19,248.3,204.9433333333333
185.31,181.13,248.33,204.92333333333332
185.34,181.19,248.3,204.9433333333333
185.34,181.16,248.33,204.94333333333336
185.4,181.25,248.36,205.00333333333333
185.4,181.19,248.36,204.98333333333335
185.37,181.19,248.36,204.97333333333336
185.37,181.13,248.27,204.92333333333332
185.43,181.16,248.36,204.98333333333335
185.25,181.1,248.27,204.87333333333333
185.34,181.13,248.3,204.92333333333332
185.4,181.28,248.42,205.03333333333333
185.37,181.16,248.33,204.95333333333335
185.43,181.22,248.36,205.00333333333333
185.34,181.13,248.24,204.90333333333334
185.4,181.25,248.39,205.01333333333332
185.34,181.13,248.33,204.93333333333337
185.43,181.19,248.33,204.98333333333335
185.49,181.22,248.27,204.99333333333334
185.28,181.1,248.3,204.89333333333335
185.37,181.16,248.3,204.9433333333333
185.46,181.22,248.33,205.00333333333333
185.43,181.22,248.3,204.98333333333335
185.37,181.19,248.27,204.94333333333336
185.34,181.13,248.27,204.91333333333333
185.25,181.22,248.33,204.93333333333337
185.46,181.19,248.3,204.98333333333335
185.46,181.28,248.36,205.03333333333333
185.52,181.25,248.3,205.0233333333333
185.31,181.16,248.3,204.92333333333332
185.46,181.25,248.3,205.00333333333333
185.43,181.22,248.33,204.99333333333334
185.34,181.19,248.24,204.92333333333332
185.4,181.22,248.24,204.95333333333335
185.4,181.19,248.24,204.94333333333336
185.4,181.22,248.27,204.96333333333334
185.4,181.22,248.27,204.96333333333334
185.4,181.22,248.21,204.94333333333336
185.43,181.22,248.18,204.9433333333333
185.4,181.22,248.24,204.95333333333335
185.4,181.22,248.21,204.94333333333336
185.46,181.22,248.24,204.97333333333336
185.4,181.22,248.24,204.95333333333335
185.46,181.22,248.18,204.95333333333335
185.4,181.22,248.18,204.9333333333333
185.4,181.22,248.18,204.9333333333333
185.4,181.22,248.18,204.9333333333333
185.37,181.13,248.15,204.88333333333333
185.55,181.25,248.24,205.01333333333332
185.34,181.13,248.15,204.87333333333333
185.4,181.19,248.18,204.92333333333332
185.4,181.19,248.21,204.93333333333337
185.43,181.28,248.21,204.97333333333336
