t1,t2,t3,ave
80.844,75.32,74.923,77.029
80.935,75.35,74.953,77.07933333333334
80.966,75.35,74.892,77.06933333333332
80.966,75.381,74.923,77.08999999999999
80.966,75.35,74.892,77.06933333333332
80.996,75.411,74.984,77.13033333333333
80.844,75.289,74.892,77.00833333333333
80.905,75.32,74.923,77.04933333333334
80.874,75.289,74.862,77.00833333333334
80.905,75.32,74.892,77.039
80.996,75.411,74.984,77.13033333333333
80.966,75.411,74.984,77.12033333333333
80.905,75.411,74.953,77.08966666666667
80.905,75.35,74.892,77.04899999999999
80.905,75.35,74.923,77.05933333333333
80.874,75.289,74.892,77.01833333333333
80.874,75.32,74.892,77.02866666666667
80.905,75.35,74.892,77.04899999999999
80.905,75.32,74.862,77.029
80.996,75.381,74.953,77.11
80.844,75.32,74.892,77.01866666666666
80.905,75.32,74.923,77.04933333333334
80.905,75.381,74.923,77.06966666666666
80.935,75.381,74.953,77.08966666666667
81.027,75.411,74.923,77.12033333333333
80.935,75.381,74.953,77.08966666666667
80.874,75.32,74.923,77.039
80.844,75.289,74.892,77.00833333333333
80.844,75.289,74.923,77.01866666666666
80.905,75.32,74.862,77.029
80.844,75.259,74.862,76.98833333333333
80.844,75.32,74.892,77.01866666666666
80.905,75.35,74.892,77.04899999999999
80.874,75.35,74.923,77.04899999999999
80.966,75.35,74.923,77.07966666666665
80.905,75.35,74.892,77.04899999999999
81.027,75.411,74.984,77.14066666666666
81.057,75.472,74.923,77.15066666666667
81.027,75.442,74.923,77.13066666666667
80.935,75.381,74.892,77.06933333333333
80.966,75.32,74.862,77.04933333333334
80.874,75.289,74.892,77.01833333333333
80.844,75.289,74.892,77.00833333333333
80.813,75.289,74.862,76.988
80.905,75.32,74.892,77.039
80.66,75.106,74.74,76.83533333333332
80.874,75.32,74.892,77.02866666666667
80.935,75.35,74.953,77.07933333333334
80.844,75.259,74.862,76.98833333333333
80.844,75.32,74.892,77.01866666666666
80.905,75.381,74.892,77.05933333333333
80.782,75.289,74.892,76.98766666666667
80.996,75.411,74.984,77.13033333333333
80.813,75.289,74.862,76.988
80.874,75.289,74.892,77.01833333333333
80.813,75.289,74.984,77.02866666666667
80.966,75.35,74.953,77.08966666666666
80.874,75.381,74.892,77.04899999999999
80.935,75.381,74.831,77.04899999999999
80.721,75.259,74.831,76.93700000000001
80.996,75.381,74.923,77.10000000000001
80.905,75.35,74.892,77.04899999999999
80.813,75.259,74.862,76.978
80.966,75.381,74.923,77.08999999999999
80.874,75.35,74.923,77.04899999999999
80.996,75.411,74.923,77.11
80.935,75.35,74.923,77.06933333333333
80.905,75.35,74.923,77.05933333333333
80.935,75.32,74.923,77.05933333333333
80.844,75.32,74.892,77.01866666666666
80.844,75.32,74.831,76.99833333333333
80.874,75.32,74.892,77.02866666666667
80.844,75.228,74.831,76.96766666666667
80.935,75.381,74.923,77.07966666666667
80.935,75.32,74.892,77.04899999999999
80.874,75.32,74.892,77.02866666666667
80.905,75.32,74.892,77.039
80.844,75.259,74.831,76.97800000000001
80.874,75.32,74.862,77.01866666666666
80.905,75.289,74.892,77.02866666666667
80.905,75.32,74.862,77.029
80.966,75.35,74.892,77.06933333333332
80.966,75.35,74.923,77.07966666666665
80.844,75.259,74.862,76.98833333333333
80.905,75.32,74.892,77.039
80.844,75.289,74.862,76.99833333333332
80.844,75.289,74.831,76.988
80.844,75.32,74.892,77.01866666666666
80.844,75.259,74.862,76.98833333333333
80.935,75.381,74.892,77.06933333333333
80.905,75.35,74.892,77.04899999999999
80.905,75.32,74.892,77.039
80.905,75.32,74.892,77.039
80.782,75.198,74.801,76.927
80.935,75.32,74.923,77.05933333333333
80.905,75.35,74.953,77.06933333333333
80.905,75.35,74.923,77.05933333333333
80.813,75.259,74.801,76.95766666666667
80.905,75.289,74.892,77.02866666666667
80.782,75.198,74.892,76.95733333333332
80.782,75.289,74.892,76.98766666666667
80.782,75.259,74.831,76.95733333333334
80.935,75.32,74.831,77.02866666666667
80.844,75.32,74.923,77.029
80.813,75.32,74.831,76.988
80.905,75.32,74.892,77.039
81.118,75.503,75.014,77.21166666666666
80.844,75.32,74.923,77.029
80.874,75.32,74.923,77.039
80.844,75.32,74.892,77.01866666666666
80.905,75.35,74.923,77.05933333333333
80.782,75.259,74.892,76.97766666666666
80.874,75.35,74.923,77.04899999999999
80.874,75.35,74.892,77.03866666666666
80.874,75.35,74.892,77.03866666666666
80.813,75.289,74.892,76.998
80.874,75.381,74.892,77.04899999999999
80.874,75.35,74.892,77.03866666666666
80.844,75.381,74.923,77.04933333333334
81.027,75.503,74.984,77.17133333333334
80.813,75.32,74.831,76.988
80.813,75.32,74.892,77.00833333333333
80.905,75.381,74.923,77.06966666666666
80.844,75.32,74.862,77.00866666666666
80.874,75.381,74.892,77.04899999999999
80.813,75.35,74.862,77.00833333333334
80.935,75.442,74.923,77.10000000000001
80.813,75.35,74.862,77.00833333333334
80.844,75.289,74.862,76.99833333333332
80.905,75.411,74.923,77.07966666666667
80.874,75.381,74.892,77.04899999999999
80.813,75.32,74.892,77.00833333333333
80.996,75.381,74.831,77.06933333333335
80.782,75.35,74.892,77.008
81.057,75.381,74.953,77.13033333333333
80.782,75.35,74.923,77.01833333333333
80.905,75.32,74.862,77.029
80.874,75.32,74.862,77.01866666666666
80.844,75.35,74.923,77.039
80.874,75.381,74.923,77.05933333333333
80.935,75.411,74.923,77.08966666666667
80.813,75.32,74.862,76.99833333333332
80.752,75.289,74.862,76.96766666666666
80.813,75.32,74.862,76.99833333333332
80.844,75.289,74.831,76.988
80.782,75.289,74.892,76.98766666666667
80.996,75.442,74.923,77.12033333333333
80.844,75.35,74.892,77.02866666666667
80.813,75.35,74.923,77.02866666666667
80.874,75.381,74.923,77.05933333333333
80.752,75.289,74.892,76.97766666666666
80.844,75.381,74.892,77.039
80.813,75.35,74.892,77.01833333333333
80.844,75.32,74.831,76.99833333333333
80.813,75.289,74.892,76.998
80.813,75.32,74.831,76.988
80.782,75.32,74.892,76.99799999999999
80.874,75.32,74.892,77.02866666666667
80.844,75.381,74.892,77.039
80.691,75.228,74.831,76.91666666666667
80.844,75.289,74.831,76.988
80.966,75.472,74.953,77.13033333333333
80.905,75.442,74.923,77.08999999999999
80.813,75.35,74.892,77.01833333333333
80.874,75.381,74.892,77.04899999999999
80.844,75.35,74.923,77.039
80.874,75.411,74.923,77.06933333333333
80.813,75.381,74.892,77.02866666666667
80.813,75.32,74.923,77.01866666666666
80.844,75.35,74.923,77.039
80.905,75.381,74.923,77.06966666666666
80.813,75.35,74.892,77.01833333333333
80.813,75.32,74.862,76.99833333333332
80.813,75.32,74.892,77.00833333333333
80.782,75.289,74.831,76.96733333333333
80.752,75.32,74.862,76.978
80.905,75.411,74.923,77.07966666666667
80.874,75.381,74.923,77.05933333333333
80.935,75.411,74.923,77.08966666666667
80.721,75.289,74.801,76.937
80.874,75.411,74.923,77.06933333333333
80.905,75.411,74.923,77.07966666666667
80.905,75.381,74.923,77.06966666666666
80.844,75.35,74.923,77.039
80.813,75.32,74.862,76.99833333333332
80.782,75.259,74.862,76.96766666666666
80.782,75.35,74.862,76.998
80.813,75.32,74.801,76.978
80.721,75.228,74.74,76.89633333333335
80.813,75.35,74.77,76.97766666666666
80.813,75.32,74.892,77.00833333333333
80.752,75.32,74.831,76.96766666666667
80.782,75.35,74.862,76.998
80.844,75.35,74.862,77.01866666666666
80.844,75.32,74.831,76.99833333333333
80.752,75.289,74.862,76.96766666666666
80.782,75.32,74.862,76.98799999999999
80.813,75.32,74.892,77.00833333333333
80.782,75.289,74.862,76.97766666666666
80.752,75.32,74.831,76.96766666666667
80.874,75.381,74.892,77.04899999999999
80.813,75.35,74.892,77.01833333333333
80.844,75.381,74.862,77.029
80.782,75.32,74.862,76.98799999999999
80.721,75.259,74.831,76.93700000000001
80.752,75.259,74.892,76.96766666666666
80.782,75.35,74.892,77.008
80.813,75.289,74.801,76.96766666666667
80.66,75.228,74.923,76.937
80.844,75.289,74.892,77.00833333333333
80.782,75.35,74.862,76.998
80.874,75.381,74.892,77.04899999999999
80.752,75.32,74.862,76.978
80.844,75.32,74.831,76.99833333333333
80.721,75.259,74.831,76.93700000000001
80.752,75.259,74.831,76.94733333333333
80.935,75.503,74.984,77.14066666666666
80.782,75.35,74.862,76.998
80.782,75.35,74.862,76.998
80.813,75.35,74.862,77.00833333333334
80.813,75.289,74.862,76.988
80.721,75.259,74.831,76.93700000000001
80.63,75.137,74.77,76.84566666666666
80.63,75.137,74.801,76.856
80.538,75.137,74.801,76.82533333333333
80.691,75.32,74.831,76.94733333333333
80.691,75.289,74.892,76.95733333333334
80.782,75.289,74.831,76.96733333333333
80.782,75.32,74.862,76.98799999999999
80.874,75.411,74.862,77.04899999999999
80.782,75.32,74.862,76.98799999999999
80.691,75.259,74.77,76.90666666666665
80.691,75.228,74.77,76.89633333333332
80.691,75.289,74.831,76.93700000000001
80.721,75.259,74.831,76.93700000000001
80.691,75.289,74.831,76.93700000000001
80.691,75.228,74.831,76.91666666666667
80.721,75.289,74.862,76.95733333333332
80.752,75.289,74.892,76.97766666666666
80.691,75.259,74.831,76.927
80.813,75.289,74.831,76.97766666666666
80.721,75.259,74.831,76.93700000000001
80.721,75.289,74.77,76.92666666666666
80.721,75.32,74.862,76.96766666666666
80.813,75.289,74.831,76.97766666666666
80.721,75.228,74.862,76.937
80.752,75.259,74.831,76.94733333333333
80.782,75.32,74.862,76.98799999999999
80.691,75.259,74.831,76.927
80.721,75.259,74.862,76.94733333333333
80.721,75.32,74.892,76.97766666666666
80.752,75.259,74.862,76.95766666666667
80.691,75.228,74.801,76.90666666666665
80.813,75.381,74.892,77.02866666666667
80.691,75.228,74.77,76.89633333333332
80.691,75.259,74.831,76.927
80.691,75.289,74.862,76.94733333333333
80.752,75.289,74.862,76.96766666666666
80.782,75.35,74.892,77.008
80.721,75.289,74.831,76.947
80.63,75.228,74.831,76.89633333333335
80.691,75.259,74.801,76.91699999999999
80.691,75.228,74.801,76.90666666666665
80.691,75.228,74.831,76.91666666666667
80.538,75.106,74.709,76.78433333333334
80.66,75.228,74.862,76.91666666666666
80.599,75.228,74.801,76.87599999999999
80.721,75.289,74.862,76.95733333333332
80.813,75.32,74.892,77.00833333333333
80.66,75.259,74.862,76.92699999999999
80.721,75.289,74.801,76.937
80.66,75.259,74.892,76.937
80.691,75.289,74.801,76.927
80.782,75.289,74.892,76.98766666666667
80.691,75.259,74.831,76.927
80.721,75.32,74.892,76.97766666666666
80.721,75.259,74.892,76.95733333333334
80.63,75.259,74.831,76.90666666666668
80.782,75.35,74.923,77.01833333333333
80.721,75.289,74.862,76.95733333333332
80.691,75.259,74.892,76.94733333333333
80.752,75.35,74.953,77.01833333333333
80.66,75.228,74.831,76.90633333333334
80.721,75.259,74.831,76.93700000000001
80.813,75.35,74.862,77.00833333333334
80.813,75.289,74.74,76.94733333333333
80.63,75.259,74.77,76.88633333333333
80.813,75.32,74.862,76.99833333333332
80.599,75.167,74.862,76.876
80.691,75.289,74.831,76.93700000000001
80.599,75.228,74.801,76.87599999999999
80.691,75.228,74.801,76.90666666666665
80.63,75.198,74.801,76.87633333333332
80.844,75.32,74.892,77.01866666666666
80.813,75.32,74.892,77.00833333333333
80.63,75.228,74.862,76.90666666666667
80.752,75.32,74.862,76.978
80.63,75.259,74.892,76.927
80.691,75.228,74.892,76.937
80.721,75.289,74.831,76.947
80.691,75.259,74.862,76.93733333333333
80.691,75.228,74.862,76.92699999999999
80.782,75.289,74.831,76.96733333333333
80.63,75.228,74.831,76.89633333333335
80.63,75.228,74.862,76.90666666666667
80.691,75.289,74.892,76.95733333333334
80.569,75.167,74.892,76.87599999999999
80.691,75.289,74.862,76.94733333333333
80.721,75.289,74.892,76.96733333333333
80.599,75.198,74.831,76.87599999999999
80.691,75.259,74.862,76.93733333333333
80.66,75.228,74.862,76.91666666666666
80.66,75.259,74.862,76.92699999999999
80.66,75.228,74.892,76.92666666666666
80.569,75.137,74.801,76.83566666666667
80.782,75.381,74.892,77.01833333333333
80.66,75.228,74.831,76.90633333333334
80.63,75.259,74.831,76.90666666666668
80.63,75.259,74.862,76.917
80.599,75.198,74.801,76.866
80.569,75.198,74.74,76.83566666666667
80.599,75.198,74.801,76.866
80.66,75.259,74.892,76.937
80.569,75.198,74.801,76.856
80.63,75.228,74.831,76.89633333333335
80.721,75.289,74.862,76.95733333333332
80.569,75.228,74.831,76.87599999999999
80.66,75.259,74.862,76.92699999999999
80.569,75.167,74.831,76.85566666666666
80.63,75.198,74.862,76.89666666666666
80.721,75.289,74.831,76.947
80.691,75.228,74.862,76.92699999999999
80.63,75.228,74.862,76.90666666666667
80.66,75.259,74.862,76.92699999999999
80.63,75.228,74.862,76.90666666666667
80.66,75.228,74.862,76.91666666666666
80.66,75.259,74.831,76.91666666666667
80.569,75.137,74.831,76.84566666666667
80.691,75.259,74.862,76.93733333333333
80.599,75.198,74.77,76.85566666666666
80.721,75.259,74.862,76.94733333333333
80.721,75.289,74.923,76.97766666666666
80.538,75.137,74.831,76.83533333333334
80.599,75.198,74.831,76.87599999999999
80.66,75.228,74.862,76.91666666666666
80.691,75.228,74.892,76.937
80.691,75.259,74.862,76.93733333333333
80.691,75.228,74.831,76.91666666666667
80.721,75.32,74.831,76.95733333333334
80.66,75.198,74.831,76.89633333333335
80.63,75.198,74.831,76.88633333333333
80.599,75.228,74.862,76.89633333333333
80.569,75.137,74.831,76.84566666666667
80.569,75.198,74.831,76.866
80.569,75.198,74.831,76.866
80.721,75.289,74.892,76.96733333333333
80.66,75.228,74.862,76.91666666666666
80.599,75.198,74.862,76.88633333333333
80.63,75.259,74.892,76.927
80.752,75.35,74.831,76.97766666666666
80.569,75.167,74.923,76.88633333333333
80.477,75.228,74.923,76.87599999999999
80.508,75.106,74.77,76.79466666666666
80.66,75.228,74.862,76.91666666666666
80.63,75.198,74.831,76.88633333333333
80.538,75.198,74.831,76.85566666666666
80.782,75.289,74.862,76.97766666666666
80.477,75.106,74.74,76.77433333333333
80.66,75.198,74.862,76.90666666666667
80.508,75.106,74.709,76.77433333333333
80.508,75.137,74.801,76.81533333333333
80.691,75.289,74.923,76.96766666666667
80.569,75.167,74.831,76.85566666666666
80.599,75.167,74.831,76.86566666666668
80.599,75.198,74.831,76.87599999999999
80.569,75.167,74.862,76.866
80.416,75.014,74.74,76.72333333333334
80.66,75.228,74.862,76.91666666666666
80.599,75.167,74.831,76.86566666666668
80.569,75.198,74.862,76.87633333333333
80.599,75.167,74.831,76.86566666666668
80.508,75.106,74.77,76.79466666666666
80.569,75.167,74.801,76.84566666666666
80.538,75.198,74.831,76.85566666666666
80.66,75.228,74.862,76.91666666666666
80.569,75.167,74.831,76.85566666666666
80.538,75.137,74.77,76.815
80.63,75.167,74.862,76.88633333333333
80.508,75.137,74.831,76.82533333333333
80.569,75.137,74.801,76.83566666666667
80.508,75.106,74.801,76.80499999999999
80.569,75.137,74.831,76.84566666666667
80.569,75.106,74.801,76.82533333333333
80.508,75.106,74.801,76.80499999999999
80.63,75.167,74.862,76.88633333333333
80.569,75.137,74.801,76.83566666666667
80.599,75.106,74.801,76.83533333333332
80.569,75.137,74.801,76.83566666666667
80.538,75.137,74.831,76.83533333333334
80.599,75.106,74.862,76.85566666666666
80.63,75.198,74.892,76.90666666666665
80.599,75.167,74.862,76.876
80.599,75.198,74.862,76.88633333333333
80.599,75.167,74.862,76.876
80.66,75.228,74.892,76.92666666666666
80.599,75.106,74.862,76.85566666666666
80.66,75.228,74.892,76.92666666666666
80.569,75.137,74.892,76.866
80.599,75.137,74.862,76.866
80.538,75.076,74.831,76.815
80.63,75.228,74.862,76.90666666666667
80.569,75.167,74.862,76.866
80.569,75.137,74.862,76.85600000000001
80.538,75.106,74.862,76.83533333333334
80.599,75.137,74.862,76.866
80.508,75.076,74.892,76.82533333333333
80.538,75.106,74.862,76.83533333333334
80.508,75.076,74.831,76.805
80.599,75.137,74.831,76.85566666666666
80.569,75.167,74.831,76.85566666666666
80.63,75.228,74.862,76.90666666666667
80.599,75.137,74.831,76.85566666666666
80.569,75.137,74.862,76.85600000000001
80.63,75.198,74.862,76.89666666666666
80.63,75.167,74.923,76.90666666666667
80.599,75.198,74.862,76.88633333333333
80.721,75.289,74.923,76.97766666666666
80.447,75.045,74.831,76.77433333333335
80.63,75.167,74.831,76.87599999999999
80.569,75.167,74.892,76.87599999999999
80.569,75.167,74.862,76.866
80.599,75.137,74.862,76.866
80.538,75.106,74.831,76.825
80.386,74.984,74.801,76.72366666666666
80.538,75.076,74.862,76.82533333333332
80.599,75.167,74.831,76.86566666666668
80.477,75.045,74.831,76.78433333333334
80.66,75.137,74.77,76.85566666666666
80.569,75.076,74.831,76.82533333333333
80.569,75.106,74.801,76.82533333333333
80.508,75.106,74.831,76.815
80.416,75.014,74.801,76.74366666666667
80.508,75.106,74.862,76.82533333333332
80.477,75.045,74.831,76.78433333333334
80.599,75.167,74.831,76.86566666666668
80.63,75.137,74.892,76.88633333333333
80.66,75.198,74.862,76.90666666666667
80.569,75.167,74.892,76.87599999999999
80.599,75.198,74.923,76.90666666666667
80.569,75.106,74.862,76.84566666666667
80.569,75.106,74.892,76.85566666666666
80.569,75.137,74.892,76.866
80.599,75.137,74.923,76.88633333333333
80.538,75.137,74.831,76.83533333333334
80.599,75.198,74.892,76.89633333333333
80.538,75.076,74.862,76.82533333333332
80.66,75.167,74.862,76.89633333333333
80.569,75.137,74.892,76.866
80.599,75.167,74.892,76.88600000000001
80.599,75.137,74.892,76.87599999999999
80.538,75.076,74.801,76.80499999999999
80.569,75.137,74.892,76.866
80.508,75.106,74.862,76.82533333333332
80.599,75.198,74.892,76.89633333333333
80.569,75.137,74.862,76.85600000000001
80.477,75.045,74.831,76.78433333333334
80.63,75.228,74.923,76.927
80.508,75.137,74.862,76.83566666666665
80.538,75.106,74.831,76.825
80.599,75.137,74.892,76.87599999999999
80.63,75.137,74.923,76.89666666666666
80.66,75.137,74.892,76.89633333333333
80.538,75.137,74.892,76.85566666666666
80.599,75.167,74.862,76.876
80.63,75.167,74.923,76.90666666666667
80.538,75.167,74.831,76.84533333333333
80.569,75.106,74.831,76.83533333333334
80.538,75.137,74.862,76.84566666666667
80.599,75.167,74.892,76.88600000000001
80.599,75.137,74.862,76.866
80.508,75.167,74.862,76.84566666666667
80.599,75.167,74.892,76.88600000000001
80.599,75.198,74.923,76.90666666666667
80.599,75.167,74.862,76.876
80.66,75.228,74.892,76.92666666666666
80.538,75.137,74.862,76.84566666666667
80.508,75.106,74.892,76.83533333333332
80.538,75.167,74.892,76.86566666666666
80.599,75.106,74.831,76.84533333333333
80.721,75.228,74.923,76.95733333333334
80.538,75.106,74.892,76.84533333333333
80.477,75.106,74.831,76.80466666666666
80.508,75.106,74.801,76.80499999999999
80.569,75.137,74.862,76.85600000000001
80.508,75.076,74.862,76.81533333333333
80.508,75.106,74.831,76.815
80.599,75.167,74.892,76.88600000000001
80.538,75.106,74.892,76.84533333333333
80.508,75.106,74.862,76.82533333333332
80.538,75.076,74.831,76.815
80.66,75.137,74.923,76.90666666666667
80.538,75.106,74.862,76.83533333333334
80.538,75.076,74.862,76.82533333333332
80.538,75.137,74.892,76.85566666666666
80.569,75.137,74.892,76.866
80.599,75.167,74.923,76.89633333333335
80.599,75.167,74.923,76.89633333333335
