t1,t2,t3,ave
240.61,231.33,345.74,272.56
240.73,231.42,345.74,272.63
240.43,231.24,345.65,272.44
240.61,231.36,345.71,272.56
240.58,231.33,345.68,272.53000000000003
240.43,231.12,345.62,272.39000000000004
240.52,231.3,345.65,272.49
240.61,231.36,345.71,272.56
240.52,231.33,345.71,272.52
240.58,231.33,345.71,272.54
240.52,231.33,345.65,272.5
240.55,231.3,345.65,272.5
240.55,231.33,345.65,272.51
240.64,231.33,345.65,272.54
240.52,231.3,345.78,272.53333333333336
240.7,231.45,345.71,272.61999999999995
240.64,231.39,345.71,272.58
240.58,231.27,345.59,272.48
240.64,231.33,345.65,272.54
240.52,231.27,345.47,272.42
240.55,231.27,345.59,272.47
240.52,231.27,345.53,272.44
240.73,231.45,345.68,272.61999999999995
240.61,231.36,345.59,272.52
240.58,231.33,345.56,272.49
240.58,231.39,345.56,272.51
240.58,231.33,345.59,272.5
240.55,231.33,345.59,272.49
240.58,231.36,345.56,272.5
240.43,231.27,345.5,272.40000000000003
240.52,231.33,345.5,272.45
240.55,231.39,345.59,272.51
240.55,231.36,345.53,272.48
240.46,231.27,345.5,272.41
240.55,231.36,345.53,272.48
240.55,231.33,345.5,272.46
240.58,231.39,345.53,272.5
240.49,231.3,345.5,272.43
240.61,231.39,345.53,272.51
240.52,231.24,345.47,272.41
240.43,231.27,345.44,272.38000000000005
240.58,231.33,345.5,272.47
240.52,231.36,345.47,272.45
240.46,231.21,345.47,272.38000000000005
240.55,231.33,345.47,272.45
240.55,231.33,345.47,272.45
240.55,231.33,345.47,272.45
240.55,231.33,345.44,272.44
240.58,231.39,345.47,272.48
240.52,231.36,345.44,272.44
240.58,231.36,345.5,272.48
240.58,231.39,345.53,272.5
240.58,231.33,345.41,272.44
240.61,231.36,345.44,272.47
240.55,231.33,345.47,272.45
240.55,231.36,345.44,272.45
240.64,231.39,345.44,272.49
240.58,231.39,345.38,272.45
240.55,231.33,345.41,272.43
240.61,231.39,345.38,272.46
240.61,231.39,345.38,272.46
240.52,231.36,345.41,272.43
240.52,231.33,345.38,272.41
240.55,231.36,345.38,272.43
240.52,231.33,345.38,272.41
240.46,231.3,345.29,272.34999999999997
240.46,231.3,345.35,272.37
240.55,231.39,345.38,272.44
240.61,231.45,345.41,272.49
240.49,231.33,345.29,272.37000000000006
240.61,231.45,345.41,272.49
240.52,231.36,345.38,272.42
240.58,231.45,345.38,272.46999999999997
240.52,231.36,345.35,272.41
240.55,231.42,345.35,272.44
240.58,231.45,345.35,272.46
240.58,231.45,345.38,272.46999999999997
240.58,231.42,345.35,272.45
240.55,231.42,345.35,272.44
240.55,231.42,345.35,272.44
240.58,231.42,345.32,272.44
240.64,231.45,345.38,272.49
240.55,231.48,345.38,272.46999999999997
240.52,231.42,345.26,272.40000000000003
240.55,231.45,345.35,272.45
240.55,231.45,345.26,272.42
240.52,231.39,345.29,272.40000000000003
240.55,231.48,345.35,272.46
240.52,231.42,345.26,272.40000000000003
240.49,231.39,345.23,272.37
240.55,231.57,345.29,272.47
240.7,231.54,345.26,272.5
240.58,231.48,345.23,272.43
240.61,231.48,345.26,272.45
240.46,231.36,345.26,272.36
240.52,231.36,345.23,272.37
240.49,231.39,345.26,272.38
240.46,231.45,345.26,272.39
240.55,231.45,345.23,272.41
240.58,231.48,345.26,272.44
240.64,231.51,345.32,272.49
240.49,231.39,345.26,272.38
240.55,231.45,345.23,272.41
240.64,231.54,345.29,272.49
240.58,231.51,345.23,272.44
240.58,231.51,345.16,272.4166666666667
240.67,231.57,345.26,272.5
240.55,231.45,345.26,272.42
240.58,231.57,345.26,272.46999999999997
240.52,231.51,345.23,272.42
240.64,231.54,345.29,272.49
240.64,231.54,345.29,272.49
240.67,231.54,345.23,272.48
240.61,231.48,345.2,272.43
240.64,231.54,345.23,272.46999999999997
240.61,231.51,345.2,272.44
240.49,231.48,345.2,272.39000000000004
240.49,231.48,345.16,272.3766666666667
240.67,231.67,345.23,272.5233333333333
240.58,231.54,345.2,272.44
240.61,231.48,345.13,272.4066666666667
240.61,231.54,345.2,272.45
240.64,231.61,345.2,272.48333333333335
240.49,231.48,345.1,272.3566666666667
240.61,231.54,345.2,272.45
240.49,231.51,345.13,272.37666666666667
240.64,231.57,345.13,272.44666666666666
240.61,231.57,345.1,272.4266666666667
240.58,231.54,345.1,272.4066666666667
240.58,231.51,345.13,272.4066666666667
240.61,231.61,345.13,272.45
240.61,231.57,345.1,272.4266666666667
240.58,231.57,345.07,272.4066666666667
240.61,231.51,345.07,272.3966666666667
240.64,231.54,345.1,272.4266666666667
240.43,231.36,345.04,272.2766666666667
240.61,231.54,345.07,272.4066666666667
240.49,231.39,344.98,272.2866666666667
240.55,231.48,345.04,272.3566666666666
240.58,231.54,345.01,272.37666666666667
240.46,231.39,344.98,272.2766666666667
240.64,231.54,345.07,272.4166666666667
240.64,231.57,345.07,272.4266666666667
240.55,231.54,345.07,272.3866666666667
240.52,231.48,345.04,272.34666666666664
240.55,231.51,345.04,272.3666666666667
240.67,231.57,345.04,272.4266666666667
240.61,231.54,345.07,272.4066666666667
240.64,231.51,345.01,272.38666666666666
240.61,231.51,345.01,272.37666666666667
240.61,231.51,345.01,272.37666666666667
240.67,231.61,345.04,272.44
240.64,231.48,345.01,272.37666666666667
240.61,231.51,344.95,272.3566666666666
240.64,231.51,345.01,272.38666666666666
240.61,231.48,345.07,272.3866666666667
240.64,231.57,345.04,272.4166666666667
240.7,231.57,345.04,272.43666666666667
240.64,231.57,345.07,272.4266666666667
240.55,231.54,344.98,272.3566666666667
240.61,231.51,344.95,272.3566666666666
240.61,231.57,344.98,272.3866666666667
240.7,231.57,345.01,272.4266666666667
240.76,231.61,345.01,272.46
240.58,231.54,344.98,272.3666666666667
240.7,231.57,345.01,272.4266666666667
240.64,231.48,344.95,272.3566666666666
240.76,231.67,345.23,272.55333333333334
240.67,231.61,345.1,272.46
240.64,231.57,345.04,272.4166666666667
240.73,231.64,345.01,272.46
240.58,231.57,344.95,272.3666666666666
240.7,231.61,345.01,272.44
240.7,231.54,344.95,272.3966666666667
240.39,231.39,344.83,272.2033333333333
240.7,231.61,344.95,272.42
240.7,231.57,345.01,272.4266666666667
240.61,231.51,344.92,272.34666666666664
240.67,231.57,344.92,272.3866666666667
240.52,231.48,344.89,272.2966666666667
240.67,231.57,344.95,272.3966666666667
240.7,231.57,344.89,272.38666666666666
240.58,231.51,344.92,272.33666666666664
240.64,231.54,344.92,272.3666666666666
240.64,231.54,344.86,272.34666666666664
240.64,231.57,344.92,272.37666666666667
240.64,231.57,344.89,272.3666666666666
240.67,231.57,344.89,272.37666666666667
240.67,231.57,344.86,272.3666666666667
240.58,231.61,344.89,272.36
240.64,231.57,344.86,272.3566666666666
240.7,231.61,344.92,272.41
240.64,231.57,344.92,272.37666666666667
240.58,231.61,344.89,272.36
240.64,231.57,344.92,272.37666666666667
240.64,231.57,344.83,272.34666666666664
240.67,231.61,344.86,272.38
240.67,231.57,344.92,272.3866666666667
240.67,231.64,344.86,272.39
240.73,231.67,344.86,272.42
240.61,231.57,344.89,272.3566666666666
240.64,231.61,344.83,272.35999999999996
240.64,231.54,344.8,272.32666666666665
240.64,231.61,344.83,272.35999999999996
240.76,231.64,344.92,272.44
240.64,231.57,344.83,272.34666666666664
240.73,231.67,344.86,272.42
240.61,231.57,344.8,272.32666666666665
240.73,231.64,344.92,272.43
240.55,231.48,344.8,272.27666666666664
240.67,231.61,344.8,272.35999999999996
240.64,231.64,344.83,272.36999999999995
240.55,231.54,344.77,272.2866666666667
240.73,231.64,344.83,272.40000000000003
240.64,231.61,344.77,272.34
240.7,231.64,344.83,272.39
240.61,231.61,344.8,272.34
240.67,231.67,344.83,272.39
240.61,231.67,344.8,272.35999999999996
240.67,231.64,344.77,272.35999999999996
240.67,231.61,344.8,272.35999999999996
240.58,231.61,344.77,272.32
240.73,231.7,344.83,272.42
240.64,231.67,344.77,272.35999999999996
240.7,231.7,344.8,272.40000000000003
240.64,231.64,344.8,272.35999999999996
240.7,231.67,344.8,272.39000000000004
240.67,231.61,344.77,272.34999999999997
240.58,231.64,344.77,272.33
240.64,231.67,344.8,272.36999999999995
240.7,231.7,344.8,272.40000000000003
240.67,231.73,344.8,272.40000000000003
240.73,231.73,344.8,272.42
240.55,231.61,344.68,272.28000000000003
240.61,231.64,344.74,272.33
240.64,231.57,344.71,272.3066666666667
240.7,231.7,344.77,272.39
240.76,231.7,344.74,272.40000000000003
240.73,231.7,344.83,272.42
240.73,231.7,344.74,272.39
240.76,231.73,344.77,272.42
240.64,231.64,344.74,272.34
240.61,231.67,344.68,272.32
240.76,231.7,344.74,272.40000000000003
240.76,231.7,344.59,272.34999999999997
240.67,231.7,344.71,272.35999999999996
240.67,231.67,344.65,272.33
240.61,231.67,344.74,272.34
240.61,231.61,344.65,272.29
240.61,231.64,344.68,272.31
240.73,231.73,344.77,272.41
240.58,231.61,344.62,272.27000000000004
240.82,231.79,344.77,272.46
240.76,231.67,344.68,272.36999999999995
240.7,231.7,344.68,272.35999999999996
240.79,231.73,344.74,272.42
240.58,231.57,344.74,272.2966666666667
240.7,231.64,344.68,272.34
240.76,231.7,344.65,272.36999999999995
240.73,231.7,344.65,272.35999999999996
240.73,231.7,344.68,272.36999999999995
240.76,231.73,344.74,272.41
240.73,231.73,344.68,272.38
240.7,231.64,344.62,272.32
240.67,231.64,344.65,272.32
240.7,231.73,344.65,272.35999999999996
240.73,231.7,344.59,272.34
240.7,231.7,344.65,272.34999999999997
240.79,231.76,344.68,272.41
240.67,231.7,344.59,272.32
240.67,231.7,344.62,272.33
240.85,231.88,344.74,272.49
240.73,231.73,344.59,272.34999999999997
240.67,231.7,344.55,272.3066666666667
240.64,231.67,344.55,272.28666666666663
240.61,231.67,344.55,272.27666666666664
240.58,231.64,344.49,272.2366666666667
240.76,231.73,344.59,272.35999999999996
240.64,231.7,344.52,272.28666666666663
240.7,231.73,344.52,272.31666666666666
240.79,231.79,344.55,272.37666666666667
240.79,231.73,344.55,272.3566666666666
240.76,231.76,344.55,272.3566666666666
240.67,231.73,344.52,272.3066666666667
240.76,231.76,344.52,272.34666666666664
240.7,231.73,344.49,272.3066666666667
240.73,231.7,344.52,272.31666666666666
240.73,231.7,344.55,272.32666666666665
240.67,231.73,344.52,272.3066666666667
240.73,231.7,344.52,272.31666666666666
240.79,231.76,344.52,272.3566666666666
240.67,231.67,344.46,272.26666666666665
240.85,231.79,344.59,272.41
240.7,231.7,344.49,272.2966666666667
240.73,231.76,344.52,272.33666666666664
240.67,231.7,344.49,272.2866666666667
240.67,231.67,344.49,272.27666666666664
240.76,231.73,344.49,272.32666666666665
240.7,231.67,344.46,272.27666666666664
240.76,231.73,344.49,272.32666666666665
240.82,231.79,344.49,272.3666666666667
241.01,231.88,344.62,272.50333333333333
240.82,231.76,344.49,272.3566666666666
240.67,231.64,344.49,272.26666666666665
240.73,231.7,344.49,272.3066666666667
240.76,231.76,344.52,272.34666666666664
240.79,231.76,344.49,272.34666666666664
240.76,231.73,344.46,272.31666666666666
240.7,231.7,344.43,272.27666666666664
240.79,231.76,344.49,272.34666666666664
240.73,231.7,344.43,272.28666666666663
240.73,231.7,344.4,272.27666666666664
240.67,231.61,344.43,272.2366666666667
240.76,231.73,344.46,272.31666666666666
240.76,231.67,344.43,272.28666666666663
240.79,231.73,344.43,272.31666666666666
240.79,231.76,344.46,272.33666666666664
240.73,231.7,344.43,272.28666666666663
240.79,231.76,344.43,272.32666666666665
240.82,231.73,344.43,272.32666666666665
240.82,231.76,344.68,272.42
240.79,231.76,344.43,272.32666666666665
240.82,231.73,344.49,272.34666666666664
240.88,231.85,344.49,272.4066666666667
240.67,231.67,344.37,272.2366666666667
240.73,231.7,344.37,272.26666666666665
240.85,231.79,344.4,272.34666666666664
240.79,231.76,344.43,272.32666666666665
240.7,231.76,344.34,272.26666666666665
240.85,231.76,344.4,272.33666666666664
240.7,231.7,344.43,272.27666666666664
240.85,231.73,344.37,272.31666666666666
240.73,231.73,344.37,272.27666666666664
240.73,231.73,344.34,272.26666666666665
240.79,231.79,344.37,272.31666666666666
240.61,231.61,344.22,272.1466666666667
240.73,231.7,344.37,272.26666666666665
240.85,231.76,344.4,272.33666666666664
240.7,231.7,344.28,272.22666666666663
240.85,231.79,344.37,272.33666666666664
240.82,231.73,344.34,272.2966666666666
240.85,231.82,344.34,272.33666666666664
240.79,231.76,344.34,272.2966666666666
240.85,231.73,344.31,272.2966666666667
240.82,231.73,344.37,272.3066666666667
240.82,231.79,344.31,272.3066666666667
240.79,231.76,344.31,272.28666666666663
240.7,231.73,344.34,272.25666666666666
240.76,231.73,344.31,272.26666666666665
240.79,231.76,344.34,272.2966666666666
240.79,231.82,344.28,272.2966666666667
240.79,231.76,344.31,272.28666666666663
240.79,231.76,344.28,272.27666666666664
240.85,231.79,344.31,272.31666666666666
240.76,231.7,344.25,272.2366666666667
240.79,231.73,344.31,272.27666666666664
240.7,231.7,344.22,272.20666666666665
240.88,231.79,344.34,272.33666666666664
240.82,231.79,344.31,272.3066666666667
240.79,231.73,344.25,272.25666666666666
240.76,231.7,344.31,272.25666666666666
240.76,231.73,344.19,272.2266666666667
240.85,231.79,344.28,272.3066666666667
241.01,231.91,344.31,272.41
240.79,231.76,344.19,272.24666666666667
240.76,231.76,344.25,272.25666666666666
240.85,231.76,344.25,272.2866666666667
240.7,231.76,344.19,272.21666666666664
240.85,231.79,344.25,272.2966666666667
240.76,231.76,344.22,272.24666666666667
240.82,231.82,344.22,272.2866666666667
240.85,231.82,344.22,272.2966666666667
240.79,231.82,344.25,272.2866666666667
240.79,231.7,344.13,272.20666666666665
240.73,231.76,344.19,272.2266666666667
240.79,231.79,344.19,272.25666666666666
240.82,231.79,344.22,272.2766666666667
240.82,231.85,344.28,272.31666666666666
240.76,231.76,344.1,272.20666666666665
240.76,231.82,344.22,272.26666666666665
240.79,231.82,344.22,272.2766666666667
240.73,231.76,344.16,272.2166666666667
240.82,231.85,344.16,272.27666666666664
240.79,231.82,344.16,272.25666666666666
240.76,231.82,344.16,272.24666666666667
240.76,231.82,344.13,272.2366666666667
240.73,231.79,344.16,272.2266666666667
240.76,231.79,344.13,272.22666666666663
240.88,231.85,344.22,272.31666666666666
240.85,231.82,344.16,272.27666666666664
240.85,231.88,344.13,272.2866666666667
240.79,231.85,344.16,272.26666666666665
240.73,231.79,344.1,272.20666666666665
240.85,231.91,344.1,272.2866666666667
240.73,231.79,344.1,272.20666666666665
240.88,231.91,344.13,272.3066666666667
240.79,231.82,344.1,272.2366666666667
240.94,231.91,344.01,272.2866666666667
240.82,231.82,344.1,272.24666666666667
240.76,231.82,344.04,272.20666666666665
240.76,231.79,344.04,272.19666666666666
240.73,231.79,344.07,272.19666666666666
240.79,231.82,344.1,272.2366666666667
240.73,231.73,344.07,272.1766666666667
240.82,231.85,344.1,272.25666666666666
241.04,232.03,344.19,272.42
240.91,231.94,344.16,272.33666666666664
240.7,231.82,344.07,272.19666666666666
240.91,231.91,344.19,272.33666666666664
240.85,231.85,344.1,272.26666666666665
240.79,231.85,344.07,272.2366666666667
240.88,231.88,344.13,272.2966666666667
240.85,231.88,344.1,272.2766666666667
240.73,231.82,344.01,272.18666666666667
240.91,231.88,344.1,272.2966666666667
240.76,231.85,344.04,272.2166666666667
240.79,231.85,344.01,272.21666666666664
240.79,231.85,344.01,272.21666666666664
240.91,231.91,344.07,272.2966666666667
240.76,231.82,344.04,272.20666666666665
240.85,231.85,343.97,272.22333333333336
240.82,231.88,344.04,272.24666666666667
240.79,231.82,344.01,272.20666666666665
240.82,231.85,344.01,272.22666666666663
240.85,231.91,344.04,272.26666666666665
240.85,231.91,344.04,272.26666666666665
240.85,231.91,344.04,272.26666666666665
240.82,231.88,344.04,272.24666666666667
240.82,231.94,344.01,272.25666666666666
240.79,231.85,343.97,272.2033333333333
240.76,231.82,343.91,272.16333333333336
240.82,231.88,343.94,272.2133333333333
240.85,231.88,343.94,272.22333333333336
240.82,231.88,343.97,272.22333333333336
240.79,231.88,343.97,272.2133333333333
240.82,231.88,343.97,272.22333333333336
240.76,231.79,343.91,272.15333333333336
240.85,231.91,344.01,272.25666666666666
240.85,231.94,344.01,272.26666666666665
240.76,231.94,343.97,272.22333333333336
240.88,231.94,344.01,272.27666666666664
240.85,231.94,343.91,272.23333333333335
240.7,231.85,343.85,272.1333333333333
240.94,232.03,343.97,272.31333333333333
240.79,231.94,343.97,272.23333333333335
240.82,231.91,343.97,272.23333333333335
240.85,231.91,343.91,272.22333333333336
240.76,231.85,343.88,272.16333333333336
240.76,231.85,343.88,272.16333333333336
240.76,231.85,343.85,272.15333333333336
240.76,231.88,343.88,272.17333333333335
240.79,231.91,343.88,272.1933333333333
240.79,231.91,343.88,272.1933333333333
240.88,231.94,343.91,272.24333333333334
240.79,231.88,343.85,272.17333333333335
240.79,231.91,343.91,272.2033333333333
240.82,231.91,343.85,272.1933333333333
240.79,231.85,343.82,272.15333333333336
240.79,231.82,343.85,272.15333333333336
240.76,231.82,343.85,272.1433333333334
240.88,231.97,343.88,272.24333333333334
240.82,231.91,343.82,272.18333333333334
240.7,231.82,343.82,272.1133333333333
240.79,231.88,343.88,272.18333333333334
240.79,231.88,343.85,272.17333333333335
240.82,231.88,343.85,272.18333333333334
240.76,231.82,343.82,272.1333333333333
240.76,231.88,343.82,272.15333333333336
240.88,232.0,343.91,272.2633333333333
240.82,231.91,343.79,272.17333333333335
240.82,231.94,343.79,272.18333333333334
240.73,231.85,343.73,272.1033333333333
240.88,231.97,343.85,272.23333333333335
240.82,231.88,343.85,272.18333333333334
240.82,232.03,343.94,272.2633333333333
240.85,231.97,343.79,272.2033333333333
241.01,232.09,343.91,272.33666666666664
240.88,231.97,343.79,272.21333333333337
240.79,232.0,343.82,272.2033333333333
240.85,231.91,343.79,272.18333333333334
240.88,232.0,343.82,272.23333333333335
240.85,231.97,343.79,272.2033333333333
240.88,232.0,343.73,272.2033333333333
240.85,232.0,343.79,272.21333333333337
240.82,231.94,343.76,272.17333333333335
240.79,231.91,343.7,272.1333333333333
240.76,231.91,343.73,272.1333333333333
240.85,231.97,343.76,272.1933333333333
240.73,231.94,343.73,272.1333333333333
240.82,232.0,343.76,272.1933333333333
240.79,232.0,343.76,272.18333333333334
240.82,232.03,343.7,272.18333333333334
240.82,231.97,343.67,272.15333333333336
240.85,232.03,343.73,272.2033333333333
240.82,231.94,343.7,272.15333333333336
240.82,232.03,343.7,272.18333333333334
240.82,232.0,343.7,272.17333333333335
240.85,232.06,343.73,272.2133333333333
240.82,231.94,343.7,272.15333333333336
240.76,231.94,343.67,272.12333333333333
240.73,231.91,343.7,272.1133333333333
